layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
20,4,agent_8192,agent,8192,9.010913347279288,19.801727130496637,23.973632343390612,1.5732316489727216,29.01540666373773,10.693861871933727,1.9309841727134875,15.749921698697289,0.13505057894907838,-55.679062246344984,2.707691978197545,0.2356491435256073,0.937310326097002,0.08,0.5296859800513247,4.165443871632691,0.9714487728428601,0.5756852956236697,0.6606668840344436,0.7291916679005778,0.25109048220637886,0.03726927802642521,0.31278847433236256,0.054720334122669675,0.18512184951696792,0.13752852631516138,0.07486959928800525,0.039311282788200376,0.02368042821485506,0.011476109882920938,0.11260478154769173,0.1015625,0.07111612501212353,0.15234375,1.5B,8192
20,5,agent_8192,agent,8192,9.010913347279288,16.7734249916261,23.973632343390612,1.5732316489727216,29.01540666373773,10.693861871933727,1.9309841727134875,15.749921698697289,0.13505057894907838,-48.65554451197386,0.4784864764660597,0.7532900558179871,0.6044959033829871,0.08,0.5533095450521552,5.541274818077559,0.9099771437188728,0.35964846481933227,0.40861354029086006,0.47303165057441793,0.23974054663663802,0.05027499468676533,0.2702400658734641,0.04530138131214284,0.3623186371802436,0.27029918638797445,0.1663439579982211,0.10440506761402393,0.07601618274169927,0.045484005005958165,0.14083857524776805,0.1015625,0.10601573751537587,0.15234375,1.5B,8192
20,6,agent_8192,agent,8192,9.010913347279288,22.83671542310389,22.11169373722158,2.03157515686845,27.217330617499364,11.605105451216108,2.2148652694346835,24.748023496759316,0.09194324105267886,-11.914618785209314,7.358118808762811,0.006392018672014682,0.9992641230040444,0.08,0.6387988165093886,4.101404662190458,0.9735457324020446,0.5564417006857986,0.6510411573586357,0.7270132162502728,0.009346392929544756,0.26469662023642715,0.36556930409318955,0.11006295398116867,0.17707062827577086,0.1160203014016194,0.06308892359075463,0.03355999128742726,0.02095051413001886,0.010268342126740526,0.09929364550620255,0.1015625,0.07181410392409573,0.15234375,1.5B,8192
20,7,agent_8192,agent,8192,9.010913347279288,22.980169174677183,22.11169373722158,2.03157515686845,27.217330617499364,11.605105451216108,2.2148652694346835,24.748023496759316,0.09194324105267886,16.257861115038395,2.6253388226032257,0.24719263561813062,0.9324745136625453,0.08,0.41469947820605674,3.498691144396602,0.9642274748821915,0.6287066450085583,0.6794864794576564,0.7350113325180436,0.14494930442173848,0.007740900931753725,0.009256189264916876,0.6602009935817563,0.12936481495291827,0.09187239568370349,0.05085668942797637,0.029933765098508223,0.020290025896424722,0.010442934867274432,0.056360565145332435,0.1015625,0.04392274694135928,0.15234375,1.5B,8192
20,8,agent_8192,agent,8192,9.010913347279288,27.725997080913192,22.11169373722158,2.03157515686845,27.217330617499364,11.605105451216108,2.2148652694346835,24.748023496759316,0.09194324105267886,0.686881079338491,5.40637085121125,0.02863362930432926,0.9955321011842283,0.08,0.5165446441649346,3.4251843451491633,0.991564178751512,0.6097891999195644,0.7121411719996266,0.8072638218742689,0.019370881236425053,0.006019960813356429,0.3854129533572989,0.41030912332486175,0.06163394941491914,0.02509438722154768,0.008596247473338117,0.003948316494729111,0.0023202709946114775,0.0010539339172089869,0.007355648936163767,0.1015625,0.0047007354246904,0.15234375,1.5B,8192
20,9,agent_8192,agent,8192,9.010913347279288,21.814106082811243,22.11169373722158,2.03157515686845,27.217330617499364,11.605105451216108,2.2148652694346835,24.748023496759316,0.09194324105267886,-27.660583967808634,0.30428981548175216,0.6999169313186373,0.5741239068289153,0.04,0.7310770293030157,3.708131825516587,0.933025319767765,0.6242469442569836,0.653950187309692,0.6845159612150515,0.23307243051345639,0.013801997069256514,0.5802774914062844,0.006469214159880226,0.46318519487055565,0.3635759228953014,0.24036972226510536,0.1590042597611656,0.11469374102316257,0.06363701059689811,0.3361767496565201,0.1015625,0.26679050731924364,0.15234375,1.5B,8192
20,10,agent_8192,agent,8192,9.010913347279288,20.812653838930107,22.11169373722158,2.03157515686845,27.217330617499364,11.605105451216108,2.2148652694346835,24.748023496759316,0.09194324105267886,-21.633474752306938,0.6344029493629932,0.6502341262786612,0.6530698454275414,0.08,0.62407048480314,3.3032579731732046,0.9692773743087366,0.638345399115452,0.6845235761119651,0.7363740259276546,0.007980042150204168,0.10826711948272422,0.573212692733498,0.10821276650505379,0.29724329788345705,0.19899027708796163,0.10816557198975597,0.06039320526013288,0.03939438723453927,0.02042405150353243,0.12545854347850632,0.1015625,0.09503065225180499,0.15234375,1.5B,8192
20,11,agent_8192,agent,8192,9.010913347279288,19.902529957268026,22.11169373722158,2.03157515686845,27.217330617499364,11.605105451216108,2.2148652694346835,24.748023496759316,0.09194324105267886,-9.586821712553501,7.670639101415873,0.004603680949092321,0.9994828075118068,0.08,0.6864408160822608,4.331172810148166,0.9509144041712123,0.5130081959993503,0.5786789329607303,0.6462518825594733,0.03225810203217705,0.059780057330063585,0.41109857357236296,0.17076520365502,0.26149738268262424,0.17702205476913582,0.10296340906776424,0.062275187432790244,0.04373989316424727,0.025672210333621485,0.10658657905393126,0.1015625,0.07892317313176866,0.15234375,1.5B,8192
21,0,agent_8192,agent,8192,9.010913347279288,20.861382717135783,22.106452840062893,2.201419106745309,28.238411919305598,8.388154634600749,0.8972348286798687,15.613384074697365,0.0327920538185637,-69.28093213960528,1.6009608693420887,0.48902556855770235,0.8270411852452132,0.08,0.6729487919624042,1.0304412793806557,0.9935469426973118,0.9058214896508471,0.9178384596722378,0.9326634963503285,0.10686598965082794,0.043749229544429724,0.8855414546704263,0.035025877127706245,0.054926988020587056,0.034852883204673626,0.017520472689279507,0.009754985711497369,0.006362224815335852,0.003150194580720778,0.020686524823424205,0.1015625,0.015408595293651345,0.15234375,1.5B,8192
21,1,agent_8192,agent,8192,9.010913347279288,20.340124702308124,22.106452840062893,2.201419106745309,28.238411919305598,8.388154634600749,0.8972348286798687,15.613384074697365,0.0327920538185637,-31.729530785232782,1.9629443399608135,0.3791510748025252,0.8761773828202639,0.08,0.5053416273595114,4.926242621386223,0.945408311406305,0.3974463505965972,0.46649943070353167,0.5559720627823777,0.019455322447416767,0.045514339560065675,0.2992409873894867,0.28409061950934256,0.17657602764907093,0.10032530558476102,0.051251551166944916,0.03091715345401216,0.022273594887348407,0.012926409715460704,0.04138445591541855,0.1015625,0.031201763105141018,0.15234375,1.5B,8192
21,2,agent_8192,agent,8192,9.010913347279288,21.378927260795763,22.106452840062893,2.201419106745309,28.238411919305598,8.388154634600749,0.8972348286798687,15.613384074697365,0.0327920538185637,-10.535375721752644,2.9098809100687504,0.20408553660619244,0.9482701994153078,0.08,0.5882887108666393,5.780681586662209,0.9412488485611348,0.23667939769793764,0.33796554745651153,0.46730283212104645,0.014841633381474817,0.013852099135423845,0.06749813836425263,0.2756344236127779,0.058333757292288256,0.03967162750095339,0.032090027147646014,0.021389145643742648,0.014023881933079097,0.007344166468856917,0.03399816970282356,0.1015625,0.02264237024208238,0.15234375,1.5B,8192
21,3,agent_8192,agent,8192,9.010913347279288,28.63338756634321,22.106452840062893,2.201419106745309,28.238411919305598,8.388154634600749,0.8972348286798687,15.613384074697365,0.0327920538185637,-22.79353778064251,11.562639214098454,0.00011956704294579136,0.9999904838097186,0.08,0.396288362305574,3.8209120336858184,0.9913572041027665,0.5512891709134805,0.7207008064864825,0.825152063428556,0.2796457307157828,0.06470441081637945,0.20505010307338556,0.5140322174641994,0.028406081022862177,0.013786444366798606,0.004917247987740536,0.00186548947920279,0.0009361348137010204,0.00032169132810050963,0.006322184226955222,0.1015625,0.003187902526065552,0.15234375,1.5B,8192
21,4,agent_8192,agent,8192,9.010913347279288,21.656723920032004,22.106452840062893,2.201419106745309,28.238411919305598,8.388154634600749,0.8972348286798687,15.613384074697365,0.0327920538185637,-31.832271061837673,2.8215205520391464,0.2382926882040989,0.9406179895511344,0.08,0.5670247034094232,4.6461849085057,0.9632484828320205,0.4501513900448584,0.5255584958117562,0.6192356342558032,0.04225727325399253,0.009712404064547542,0.3080072435573266,0.22009355976952255,0.12779604957087182,0.07658920385882953,0.03763525972368492,0.021530044187301468,0.014396574820431662,0.007466923205352811,0.03334151657877755,0.1015625,0.023841498917080917,0.15234375,1.5B,8192
21,5,agent_8192,agent,8192,9.010913347279288,18.255995719207075,22.106452840062893,2.201419106745309,28.238411919305598,8.388154634600749,0.8972348286798687,15.613384074697365,0.0327920538185637,-25.407951729372144,18.366794284433126,2.2158548381293785e-07,0.9999999890100103,0.08,0.7490017230439705,5.356869237433848,0.9210282104362102,0.3834118209870132,0.46371115493008747,0.5541388128718288,0.00921156252698041,0.001854313820509379,0.27817214677689905,0.043827971798326607,0.19549065087237957,0.14347138352923203,0.09320162876196214,0.061920990888531986,0.04432852712711667,0.02541899993215333,0.11888831597490854,0.1015625,0.09539079404163506,0.15234375,1.5B,8192
21,6,agent_8192,agent,8192,9.010913347279288,15.60427981694737,21.20810795888289,1.4979585210862196,24.684972947592435,13.048483150079523,1.4754678899839233,21.00026012015458,0.08042573529350254,-42.942705096676946,0.20826555248640943,1.0501682282960285,0.442897429269583,0.08,0.6619455688878367,6.061657262533117,0.8985172214324026,0.269137461173975,0.34153498291804124,0.4272529701626816,0.06133597146311609,0.02170343534698782,0.1578022544751045,0.030306845672706476,0.25259503129652133,0.19640952175203538,0.135487986153425,0.09723563858139556,0.07473642775973637,0.047694676386650925,0.12395484636176748,0.1015625,0.09509508248252906,0.15234375,1.5B,8192
21,7,agent_8192,agent,8192,9.010913347279288,24.04959053064712,21.20810795888289,1.4979585210862196,24.684972947592435,13.048483150079523,1.4754678899839233,21.00026012015458,0.08042573529350254,-51.1637759283185,6.9244375843554735,0.00792316714050654,0.9990065982217264,0.08,0.5404735257007953,3.079856225638161,0.9769482620838259,0.6710701217142642,0.718122871222266,0.7717060233830079,0.09922253223283173,0.15922312294772833,0.5903077764786109,0.1494103572823545,0.40763002434789913,0.27418091590572835,0.13461657006414235,0.06926957250651845,0.042908812780916475,0.019739733249206685,0.18088208129821717,0.1015625,0.09463022109999172,0.15234375,1.5B,8192
21,8,agent_8192,agent,8192,9.010913347279288,21.24036771745591,21.20810795888289,1.4979585210862196,24.684972947592435,13.048483150079523,1.4754678899839233,21.00026012015458,0.08042573529350254,-56.077841222286224,1.249521665275097,0.8194307724581819,0.6919336527262583,0.08,0.6092237702668832,3.0647486312924275,0.983877514220418,0.6992947945549437,0.7545121331465358,0.810146261060167,0.04040142107351263,0.021115149635472896,0.5209395231015501,0.09365046943287346,0.1897713187741611,0.11945368390443288,0.05695089155986641,0.02971268188206786,0.019154059271425217,0.009489033425457968,0.08488736486757416,0.1015625,0.06290228817566203,0.15234375,1.5B,8192
21,9,agent_8192,agent,8192,9.010913347279288,19.31001036222675,21.20810795888289,1.4979585210862196,24.684972947592435,13.048483150079523,1.4754678899839233,21.00026012015458,0.08042573529350254,-48.42772229760885,1.515100248157978,0.7264051644500108,0.7486440993892488,0.08,0.6704238551611459,4.203807564401783,0.9690852932899493,0.530821777375719,0.6169182325319122,0.6978916043682813,0.06406114454098177,0.10035484946492579,0.35554136436288947,0.07482774542360077,0.18394666529462947,0.1220559578190368,0.0674817985644999,0.03823313597435124,0.024832267647451924,0.012649249164054497,0.08042632675532986,0.1015625,0.05875520219170906,0.15234375,1.5B,8192
21,10,agent_8192,agent,8192,9.010913347279288,22.390382801351187,21.20810795888289,1.4979585210862196,24.684972947592435,13.048483150079523,1.4754678899839233,21.00026012015458,0.08042573529350254,-38.92338516190648,3.3425207547843456,0.22278778964232282,0.9520872038388526,0.08,0.5763606506734963,4.703395619681595,0.9688043463445389,0.44378927821793174,0.5325330921092676,0.6327129657569633,0.13127167019009178,0.08366739485291608,0.22036845221751739,0.15463603822423344,0.1418879258004133,0.08382055639030196,0.042121009213805384,0.024859426575573062,0.01647419686312018,0.008465787067087947,0.06865191835420936,0.1015625,0.0513993524040727,0.15234375,1.5B,8192
21,11,agent_8192,agent,8192,9.010913347279288,17.560954730601324,21.20810795888289,1.4979585210862196,24.684972947592435,13.048483150079523,1.4754678899839233,21.00026012015458,0.08042573529350254,-49.10015481058508,0.38811028469353914,1.0424795997317755,0.494400190253673,0.04,0.6828405583433125,6.315583523546157,0.8913969684406597,0.22841138406040773,0.289088530094463,0.36040785532667147,0.0728181849169085,0.007410696178738574,0.1386503631647948,0.010014140012029552,0.27102062461258103,0.20912412149557436,0.1524633179489015,0.10581104347260963,0.07679283643289417,0.048928104551512114,0.16636945694951014,0.1015625,0.1191859378083669,0.15234375,1.5B,8192
22,0,agent_8192,agent,8192,9.010913347279288,26.318595411271968,23.476158134215154,1.3296262058818067,27.155135680855608,15.093963274243961,1.522489583510367,18.802812076264217,0.08240870731301815,-59.61289248988032,31.173985712230206,7.301727026557684e-09,0.9999999999989704,0.08,0.37578386170896316,2.0402198351628718,0.9961221800259455,0.917684923234345,0.9411920053158616,0.9554192222449842,0.21913823985384528,0.4410229790909028,0.32416427791836505,0.6192161283781986,0.019860153779823312,0.013019110709709618,0.006067829098512941,0.002670289954670629,0.0014347676325941448,0.0005101146099467113,0.012328259932490777,0.1015625,0.005855725899727802,0.15234375,1.5B,8192
22,1,agent_8192,agent,8192,9.010913347279288,23.865197076541218,23.476158134215154,1.3296262058818067,27.155135680855608,15.093963274243961,1.522489583510367,18.802812076264217,0.08240870731301815,-48.31676270067692,27.221262589097023,7.342014851670496e-09,0.9999999999974836,0.08,0.3609013643959893,3.1400781479827122,0.9822870880769046,0.7181258878970166,0.7734202317262445,0.822669928562985,0.09527982099518306,0.009040372565040755,0.49160541869661695,0.3174647278115817,0.1542685331062332,0.10311608376447491,0.050459052284378456,0.02448263484893957,0.014520893671993955,0.006647460722912155,0.08988205147411191,0.1015625,0.06220145961821198,0.15234375,1.5B,8192
22,2,agent_8192,agent,8192,9.010913347279288,38.587013760280236,23.476158134215154,1.3296262058818067,27.155135680855608,15.093963274243961,1.522489583510367,18.802812076264217,0.08240870731301815,-151.6575031611137,29.548279635608196,7.305069790929111e-09,0.9999999999988489,0.08,0.3572039333421916,0.8567955150810819,0.9997071062015059,0.9952269385716292,0.9966266563791022,0.9977790649814856,0.0854220945969697,0.02206800031825029,0.08760082507246775,0.9059811825026726,0.0008672035789284064,0.00037523048766488726,6.703752928276322e-05,1.00137450848261e-05,2.5131246215932784e-06,2.3279699728991355e-07,0.0015793538406865244,0.10205078125,0.001049538246892448,0.15234375,1.5B,8192
22,3,agent_8192,agent,8192,9.010913347279288,25.773973624454317,23.476158134215154,1.3296262058818067,27.155135680855608,15.093963274243961,1.522489583510367,18.802812076264217,0.08240870731301815,-43.27186517510563,28.727025147061795,7.3100964293803344e-09,0.9999999999986657,0.08,0.36870490299625575,2.3558586128543824,0.9939273694350413,0.8683633671202341,0.9109871530618828,0.9353005330398602,0.5409515553299895,0.2904496960099139,0.14364355369714493,0.7752682814229891,0.028438111991427352,0.01940053583784013,0.009436928716804285,0.004500187212536496,0.0025388285378963684,0.0009995812350635188,0.01968843558520067,0.1015625,0.011854977515082151,0.15234375,1.5B,8192
22,4,agent_8192,agent,8192,9.010913347279288,26.303337037860118,23.476158134215154,1.3296262058818067,27.155135680855608,15.093963274243961,1.522489583510367,18.802812076264217,0.08240870731301815,-70.58614448818844,5.554665202391334,0.03758966128567961,0.9945779195701121,0.08,0.365462133500459,5.060335076189027,0.9777367409575928,0.273980982345425,0.3633428534710723,0.49324128539723244,0.05952668364770641,0.020742950816273087,0.12854778725784133,0.007581927488020009,0.07735164694121742,0.053045520091050055,0.02116016654899396,0.010938588356206537,0.007205852216063496,0.0036338762632083703,0.26412442993589175,0.1015625,0.14724446905456492,0.15234375,1.5B,8192
22,5,agent_8192,agent,8192,9.010913347279288,20.841816221884542,23.476158134215154,1.3296262058818067,27.155135680855608,15.093963274243961,1.522489583510367,18.802812076264217,0.08240870731301815,-44.562590876594186,5.353468982968479,0.030890133319582576,0.9952018035091466,0.08,0.30404392860596724,5.38839065102738,0.9581020359117036,0.31830215885231017,0.41401286619233924,0.5167953766421878,0.1795298222717776,0.10364700302238422,0.013746508929102069,0.1206297238286756,0.16934974553361465,0.12223711464002456,0.06673993603771872,0.03616213630189593,0.02207136174962166,0.010322515407827757,0.09696920278061923,0.1015625,0.08351897404617237,0.15234375,1.5B,8192
22,6,agent_8192,agent,8192,9.010913347279288,15.342674252622457,24.74105808602927,1.6932596785036491,29.91074049928163,11.164526986426791,2.7623143007733755,22.301299687324807,0.19159845722404814,-58.1780204627139,7.517353715054924,0.004771534461914037,0.9994451496188999,0.08,0.42654548238283263,3.9075093060607493,0.9324431356341374,0.5924984132189947,0.6287539896718778,0.673359225883763,0.10087706999139989,0.1008381263033753,0.5254128377341561,0.05145924646412685,0.5184896816504289,0.39328945717025776,0.2556162939425927,0.17363348252115868,0.12971118144249855,0.08113664441589674,0.26886633056432774,0.1015625,0.2254077987039391,0.15234375,1.5B,8192
22,7,agent_8192,agent,8192,9.010913347279288,24.04747232236855,24.74105808602927,1.6932596785036491,29.91074049928163,11.164526986426791,2.7623143007733755,22.301299687324807,0.19159845722404814,-62.93810475990176,10.565773148089647,0.0003013939401085671,0.9999740234487234,0.08,0.42691472371323436,3.0990057436633895,0.9910955938519858,0.7180047094343606,0.7954200300401374,0.8540125197277658,0.09661836275704072,0.051655556856588625,0.4333941322220169,0.017265560594339827,0.05618796220695868,0.03437498763102769,0.016761410124581207,0.007126161635989544,0.003977942569225022,0.0016574869252394438,0.05081516173009732,0.1015625,0.035139293836483815,0.15234375,1.5B,8192
22,8,agent_8192,agent,8192,9.010913347279288,18.90023107166674,24.74105808602927,1.6932596785036491,29.91074049928163,11.164526986426791,2.7623143007733755,22.301299687324807,0.19159845722404814,-60.77384480088949,8.891263788798824,0.0025631432403527043,0.999750895571828,0.08,0.4992475133672117,2.4643216633340295,0.9871985904382015,0.7497305370944032,0.7923472918293175,0.8394760834966092,0.14676708548566753,0.017785042840929854,0.6675786081034873,0.1393250692365941,0.217065193887872,0.12550543901791258,0.05632850894394011,0.0301537936537534,0.02052132180164125,0.011251097601904953,0.054659865211798504,0.1015625,0.04047495873212448,0.15234375,1.5B,8192
22,9,agent_8192,agent,8192,9.010913347279288,23.616037460022515,24.74105808602927,1.6932596785036491,29.91074049928163,11.164526986426791,2.7623143007733755,22.301299687324807,0.19159845722404814,-25.253189239650965,5.82490836456418,0.020266913921521076,0.9970419073134626,0.08,0.4671218817724254,3.820897039766879,0.991673899094917,0.6039724138631519,0.7137305213585866,0.8083371735070488,0.15266538942079738,0.027509880225788264,0.06368180770263529,0.5930280264365271,0.0637977274114942,0.026640429956691667,0.009368510168610069,0.003928763687886868,0.0021792248134852137,0.0008485672185677973,0.0055466978461436505,0.1015625,0.0031597116999568645,0.15234375,1.5B,8192
22,10,agent_8192,agent,8192,9.010913347279288,19.309559840552208,24.74105808602927,1.6932596785036491,29.91074049928163,11.164526986426791,2.7623143007733755,22.301299687324807,0.19159845722404814,-81.5200151061872,12.728918192326091,4.194837321005889e-05,0.999996969676274,0.08,0.4922243434186885,3.141638501830536,0.9770673612941906,0.6792333675424639,0.7232546183561515,0.7637346590502762,0.05191226277415595,0.17449296831007377,0.5803741604241419,0.022875489638947602,0.25886114394434984,0.17866898276450377,0.08563355335605084,0.04187638698058422,0.025863419502440258,0.01163623297436781,0.2637683231941488,0.1015625,0.19621979063362494,0.15234375,1.5B,8192
22,11,agent_8192,agent,8192,9.010913347279288,18.237425262175147,24.74105808602927,1.6932596785036491,29.91074049928163,11.164526986426791,2.7623143007733755,22.301299687324807,0.19159845722404814,-81.25675963691901,2.662743642111309,0.40572542856040994,0.8956001487576445,0.08,0.45154831926145766,2.113183868575449,0.9742183578008796,0.8013659025377441,0.822348999223825,0.8420950814125726,0.06451889092594687,0.015680877234091284,0.764131130460884,0.02945359050340291,0.3952001695409381,0.30550259049587203,0.18701915544791617,0.11802604961384675,0.08073695979407727,0.043745178334199004,0.25948884529492194,0.1015625,0.19634338568136014,0.15234375,1.5B,8192
23,0,agent_8192,agent,8192,9.010913347279288,26.61310503089578,24.578460523696712,2.1656258871098477,32.51390588075445,15.357713982347796,2.7559792663958436,28.469718536728237,0.09637945050869526,-52.45152179374418,11.048514445879846,0.00019187310635432334,0.999984080936936,0.08,0.49907669184108155,3.676949929584336,0.9950797453526222,0.5599801483865304,0.6668393427023901,0.8011591820865497,0.0875234100231781,0.07108289379659416,0.008558739154098159,0.0008273428845534656,0.01182222221408215,0.00493972638695993,0.0011951689973958475,0.00041488855337927267,0.00014853124458878074,3.522828029382618e-05,0.053047821920722986,0.1015625,0.036794613472599,0.15234375,1.5B,8192
23,1,agent_8192,agent,8192,9.010913347279288,25.46913265016879,24.578460523696712,2.1656258871098477,32.51390588075445,15.357713982347796,2.7559792663958436,28.469718536728237,0.09637945050869526,-45.85622078910819,20.029084924753988,5.0045076360696375e-08,0.9999999979711884,0.04,0.5140491084171962,3.8571563017294586,0.9939928396964485,0.5268884098795336,0.6245135233914941,0.7444963958379616,0.037409268783753724,0.031416060682490254,0.007852537673925606,0.0011388213151466197,0.02737357432674516,0.011212672356340606,0.0011899948918066992,0.00010102576354368795,3.871894298703621e-05,1.3501561071495776e-05,0.0549804328377145,0.1015625,0.042427003644692436,0.15234375,1.5B,8192
23,2,agent_8192,agent,8192,9.010913347279288,23.140419751119293,24.578460523696712,2.1656258871098477,32.51390588075445,15.357713982347796,2.7559792663958436,28.469718536728237,0.09637945050869526,-57.439094478111656,27.804750301096647,7.327565060738524e-09,0.9999999999980251,0.0,0.5040833496107859,4.047730301120627,0.9939104546498642,0.43978615107020663,0.599297232051676,0.78100447165605,0.1664119423108379,0.015838406348757328,0.018522268008910846,0.0010799138670311954,0.023909547614383936,0.007727097945250967,0.0013218750497970345,0.0005126541717410011,0.00022698952808543828,6.929072707411672e-05,0.047815769491526175,0.1015625,0.038297964858271256,0.15234375,1.5B,8192
23,3,agent_8192,agent,8192,9.010913347279288,18.95350417963111,24.578460523696712,2.1656258871098477,32.51390588075445,15.357713982347796,2.7559792663958436,28.469718536728237,0.09637945050869526,-53.4281935053441,6.95187221285596,0.007984868033883857,0.9990119434311066,0.08,0.5254885870815846,2.046720732470152,0.9843885728261779,0.8047487432170435,0.833877162857398,0.8683358707967622,0.029288477232947585,0.001087936600611794,0.7474349979308028,0.02092758649304588,0.05606490189238911,0.04106731776479755,0.02401143853420775,0.01421030421381395,0.009593282482224007,0.004844379740084037,0.029067699457016066,0.1015625,0.023257132742597716,0.15234375,1.5B,8192
23,4,agent_8192,agent,8192,9.010913347279288,26.509079865768086,24.578460523696712,2.1656258871098477,32.51390588075445,15.357713982347796,2.7559792663958436,28.469718536728237,0.09637945050869526,-59.933892957662465,3.055536514351843,0.19339181456318738,0.9538337243665503,0.08,0.3376583005566198,3.3595602824363024,0.9955515292656903,0.6552723270422088,0.7431605406020703,0.8424504542469831,0.062184376986928136,0.11197005729919418,0.0023876273500246354,0.013861094776497097,0.01360204820320312,0.006821115999650336,0.001226532059222114,0.00012999411560895798,6.177404610236656e-05,2.3013351706506087e-05,0.03533202155599485,0.1015625,0.02824926184943451,0.15234375,1.5B,8192
23,5,agent_8192,agent,8192,9.010913347279288,20.600419767568084,24.578460523696712,2.1656258871098477,32.51390588075445,15.357713982347796,2.7559792663958436,28.469718536728237,0.09637945050869526,-34.37530321185477,3.1029205496888608,0.17733607493348358,0.9570122474618439,0.08,0.4750851373267996,3.55057897566963,0.9806415969745699,0.6667087387038729,0.7352907046596617,0.797015749346817,0.2016449374983078,0.05408650278499966,0.10649778616405499,0.059332215576294256,0.10043156277854813,0.061260426580232966,0.03042788363057777,0.01701019543839344,0.01091003258617645,0.005079750488939761,0.11311882353806356,0.1015625,0.08887441413530074,0.15234375,1.5B,8192
23,6,agent_8192,agent,8192,9.010913347279288,30.00511983456589,21.914219070333903,1.632395310807024,26.17737589858709,13.01858336648099,2.0431730756222395,19.346639919947773,0.07563588360904074,-9.27801869227551,9.682962624588981,0.0006659068145361997,0.9999376673320676,0.08,0.30544180692220974,3.46051909891487,0.9939686691228342,0.6653023869479687,0.7924886312777432,0.885275259335577,0.37953127502253947,0.03980609683829606,0.1724278410418919,0.5247801503756554,0.023391456704444535,0.012714152591579868,0.006484063122241193,0.0030454920887511287,0.0016189416778095442,0.0005152104468303882,0.005708019231139682,0.1015625,0.0027236374675156548,0.15234375,1.5B,8192
23,7,agent_8192,agent,8192,9.010913347279288,16.046691952917772,21.914219070333903,1.632395310807024,26.17737589858709,13.01858336648099,2.0431730756222395,19.346639919947773,0.07563588360904074,-10.25078200380085,11.843913996417541,0.00010969073591336302,0.9999916275013129,0.08,0.48402953608061006,6.869165103864025,0.7902936147508077,0.24921879163425287,0.28791587809755004,0.3283284658327039,0.10434931703254552,0.10519415061094639,0.10665431252679863,0.2321678413695733,0.30716764002852764,0.22929448197737995,0.1661004944090858,0.11921587032786926,0.09092860550995942,0.06099625115928078,0.13303342638838367,0.1015625,0.10281875489856526,0.15234375,1.5B,8192
23,8,agent_8192,agent,8192,9.010913347279288,22.65453153713237,21.914219070333903,1.632395310807024,26.17737589858709,13.01858336648099,2.0431730756222395,19.346639919947773,0.07563588360904074,-32.85928650130518,3.7704050058382563,0.10830739874343218,0.9774213813303245,0.04,0.5292549061280608,4.246840210788154,0.9815355926013909,0.5449905651198576,0.6356486405239009,0.7184588285565922,0.24679838149710887,0.12872954746075382,0.22416288925933175,0.008317629225186257,0.10466845720163129,0.07305322951722382,0.03447404596183993,0.017840979376704067,0.01102177516051103,0.004798859316153251,0.10216798773063301,0.1015625,0.08488855055093911,0.15234375,1.5B,8192
23,9,agent_8192,agent,8192,9.010913347279288,28.373415260972155,21.914219070333903,1.632395310807024,26.17737589858709,13.01858336648099,2.0431730756222395,19.346639919947773,0.07563588360904074,-11.174618614430074,41.01769257284468,7.300910333857973e-09,0.9999999999989999,0.08,0.31468557582020423,2.146215478086039,0.9974215265225126,0.9289306599606775,0.9617674426975916,0.9720413884559328,0.1946904967597678,0.30575970731889013,0.08498647139649972,0.8844879261421046,0.01051126642086727,0.006944630611503897,0.0031402413773200318,0.0013364739842116528,0.0006947930170627471,0.00024316307922605398,0.004178757509898589,0.1015625,0.002350312670401487,0.15234375,1.5B,8192
23,10,agent_8192,agent,8192,9.010913347279288,29.989441198643984,21.914219070333903,1.632395310807024,26.17737589858709,13.01858336648099,2.0431730756222395,19.346639919947773,0.07563588360904074,-8.280684275669046,28.16271912853699,7.3170002576550135e-09,0.9999999999984124,0.08,0.34803539741108025,2.8219725682315735,0.9946969665212465,0.7490321997255335,0.8743713551269447,0.9322979473977517,0.020869644242896834,0.10669263966290271,0.35135151371163525,0.5205441876364889,0.02469068798673727,0.015192542552026287,0.007370725792447545,0.0034791855409187014,0.0018829601297331317,0.0006283641608098033,0.011931317504898061,0.1015625,0.0065559785599980935,0.15234375,1.5B,8192
