layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
8,9,agent_16384,agent,16384,9.704060527839234,23.306398145430386,15.26472857772319,1.5492537691572825,18.554509093480963,4.812364807736575,0.4888895498073721,6.0091471981487405,0.1213010603530284,48.3871985822916,17.680298879742622,4.063177239772565e-07,0.9999999790308474,0.0392156862745098,0.5306880147358735,3.1734235251514513,0.997316832783129,0.7261704572285583,0.8234666838083128,0.900707332244033,0.011892139911651611,0.05261886119842529,0.14465026953676513,0.7678434764915913,0.009544743010230169,0.005384827104928542,0.0023392413916821253,0.0009217955248834616,0.00044121449232728093,0.00014002341617457668,0.008339125840095666,0.1015625,0.007492168600019731,0.150390625,0.5B,16384,0.04897002180370937,0.02068061670305209,0.009544743010230169,0.005384827104928542,0.0023392413916821253,0.0009217955248834616,0.00044121449232728093,0.0,328,162,0.49390243902439024,0.1951219512195122,0.003048780487804878,118,0.17372881355932204,84,0.12202380952380952,63,0.08134920634920635,47,0.05452127659574468
8,10,agent_16384,agent,16384,9.704060527839234,21.730441112456163,15.26472857772319,1.5492537691572825,18.554509093480963,4.812364807736575,0.4888895498073721,6.0091471981487405,0.1213010603530284,34.192108720541,26.396564342081547,1.4731618012148831e-08,0.999999999995222,0.0392156862745098,0.5502013554533155,2.918142265133628,0.9946773231777467,0.787472422443607,0.8529722808716174,0.890845458991031,0.0518953800201416,0.14041167497634888,0.3879772123348729,0.506899221475889,0.03998372063673298,0.024602004639487945,0.009679651845040313,0.0038135678975940667,0.0019355340661574804,0.0006439168496180972,0.024260987692612316,0.1015625,0.020686129765342846,0.150390625,0.5B,16384,0.08583291783006337,0.0584540902384236,0.03998372063673298,0.024602004639487945,0.009679651845040313,0.0038135678975940667,0.0019355340661574804,0.0,328,170,0.5182926829268293,0.15853658536585366,0.003048780487804878,115,0.1782608695652174,86,0.11918604651162791,64,0.080078125,50,0.05125
8,11,agent_16384,agent,16384,9.704060527839234,23.438368147983972,15.26472857772319,1.5492537691572825,18.554509093480963,4.812364807736575,0.4888895498073721,6.0091471981487405,0.1213010603530284,46.04607933014631,45.80049800872803,1.4630451803575056e-08,0.9999999999989999,0.0392156862745098,0.5464064025516894,2.3722181661952213,0.9991232231472182,0.8929000240754891,0.9745141708057156,0.9855804212822412,0.21472859382629395,0.6219735145568848,0.058464208451443546,0.922517226752086,0.003185290313712224,0.001769436235648744,0.0006648968178109805,0.00021426773938745483,9.127517498260582e-05,2.3598994861630858e-05,0.006662255313244641,0.1015625,0.006083930324522849,0.150390625,0.5B,16384,0.00901550148010215,0.0052559562201018135,0.003185290313712224,0.001769436235648744,0.0006648968178109805,0.00021426773938745483,9.127517498260582e-05,0.0,328,202,0.6158536585365854,0.13719512195121952,0.003048780487804878,162,0.12654320987654322,124,0.08266129032258064,97,0.05283505154639175,74,0.03462837837837838
8,12,agent_16384,agent,16384,9.704060527839234,21.11530991934972,15.26472857772319,1.5492537691572825,18.554509093480963,4.812364807736575,0.4888895498073721,6.0091471981487405,0.1213010603530284,14.936041608452797,25.255621548742056,1.4920079097389095e-08,0.9999999999878575,0.0392156862745098,0.5418144226187257,2.3270517002680595,0.9959413951375118,0.8606447000160968,0.9065365764374435,0.9260566071817846,0.13242435455322266,0.010394513607025146,0.516759520700294,0.3944735007794007,0.039094274131457225,0.02565110645850362,0.011150251513951267,0.004567911927249894,0.002389257475046728,0.000779642658549297,0.04442511390447462,0.1015625,0.03609688309770569,0.150390625,0.5B,16384,0.0756033237475129,0.05589772845849391,0.039094274131457225,0.02565110645850362,0.011150251513951267,0.004567911927249894,0.002389257475046728,0.0,328,228,0.6951219512195121,0.09451219512195122,0.003048780487804878,169,0.12130177514792899,142,0.0721830985915493,110,0.04659090909090909,81,0.031635802469135804
8,13,agent_16384,agent,16384,9.704060527839234,22.487938572676555,15.26472857772319,1.5492537691572825,18.554509093480963,4.812364807736575,0.4888895498073721,6.0091471981487405,0.1213010603530284,42.406746581196785,25.7150037586689,1.4879671219456563e-08,0.9999999999895726,0.0392156862745098,0.5543794774952934,2.9894893121977577,0.9971212699933566,0.7522525899781304,0.9020861747997408,0.9384567987149399,0.1602715253829956,0.28964972496032715,0.20383507595120615,0.7292104152951449,0.013563238868055496,0.00829051688435466,0.0035297820850630278,0.0014787432745134302,0.0007615035216657515,0.000252527137872154,0.014725241882240527,0.1015625,0.012851173698929083,0.150390625,0.5B,16384,0.03358303720687227,0.02130465411886476,0.013563238868055496,0.00829051688435466,0.0035297820850630278,0.0014787432745134302,0.0007615035216657515,0.0,328,177,0.5396341463414634,0.18597560975609756,0.003048780487804878,133,0.15413533834586465,95,0.10789473684210527,71,0.0721830985915493,55,0.04659090909090909
9,0,agent_16384,agent,16384,9.704060527839234,23.072563291531694,21.393539895497597,1.1080271071743637,23.95872748064547,3.6032017227724005,0.5865052176448786,9.643387400322991,0.09951528283123408,-34.01300458796322,17.397669760510325,5.621189618353325e-07,0.9999999704963556,0.0392156862745098,0.5022985376553213,2.2187377608424947,0.9989856637851952,0.8702973892780579,0.9476873840534508,0.9707746221719399,0.1061665490269661,0.2935827970504761,0.4625695336535742,0.49808043308331584,0.0057054294900950745,0.0030299157774110103,0.0011939636783707879,0.00048092636117822693,0.00023557427039106043,7.069917180534764e-05,0.0014328480784278346,0.1015625,0.0008182817142536728,0.150390625,0.5B,16384,0.02343753330601501,0.011411349697355308,0.0057054294900950745,0.0030299157774110103,0.0011939636783707879,0.00048092636117822693,0.00023557427039106043,0.0,328,95,0.2896341463414634,0.19207317073170732,0.003048780487804878,71,0.2887323943661972,53,0.19339622641509435,43,0.11918604651162791,29,0.08836206896551724
9,1,agent_16384,agent,16384,9.704060527839234,21.461326192884666,21.393539895497597,1.1080271071743637,23.95872748064547,3.6032017227724005,0.5865052176448786,9.643387400322991,0.09951528283123408,-33.339358918368816,8.515249155461788,0.001962739196211454,0.9997955029432466,0.0392156862745098,0.42976888838028304,2.7023646781740105,0.9954474553223647,0.7908129655226028,0.8764480581167208,0.9042289748790874,0.1167062520980835,0.16388395428657532,0.22269942506939908,0.6068138588143238,0.033041342267985316,0.019493263849060777,0.007730521940996073,0.0027915710605000334,0.001169842016279033,0.0002759993010408192,0.0074641896817414805,0.1015625,0.003526727522252655,0.150390625,0.5B,16384,0.0666968044039278,0.051085853805443525,0.033041342267985316,0.019493263849060777,0.007730521940996073,0.0027915710605000334,0.001169842016279033,0.0,328,101,0.3079268292682927,0.1524390243902439,0.003048780487804878,78,0.26282051282051283,53,0.19339622641509435,39,0.13141025641025642,27,0.09490740740740741
9,2,agent_16384,agent,16384,9.704060527839234,24.054085675968896,21.393539895497597,1.1080271071743637,23.95872748064547,3.6032017227724005,0.5865052176448786,9.643387400322991,0.09951528283123408,-20.711446087807417,13.197916489094496,2.635683790815154e-05,0.9999981449746466,0.0392156862745098,0.46118180789168184,3.1067146519648396,0.9972688625606533,0.6379606059404964,0.7555373912023713,0.8584707467933556,0.054342418909072876,0.016483426094055176,0.4200410511781467,0.49133325461256727,0.016772882757951166,0.008420327701985156,0.0033684792294512876,0.0011628434273098346,0.0005125683562505654,0.00012271297505840929,0.0018966968831962002,0.1015625,0.0009215934268536962,0.150390625,0.5B,16384,0.13924644033760217,0.04984814942506872,0.016772882757951166,0.008420327701985156,0.0033684792294512876,0.0011628434273098346,0.0005125683562505654,0.0,328,77,0.2347560975609756,0.1951219512195122,0.003048780487804878,54,0.37962962962962965,33,0.3106060606060606,21,0.24404761904761904,13,0.1971153846153846
9,3,agent_16384,agent,16384,9.704060527839234,24.669635443964673,21.393539895497597,1.1080271071743637,23.95872748064547,3.6032017227724005,0.5865052176448786,9.643387400322991,0.09951528283123408,-20.308051137719303,14.563670686911792,7.426417147027948e-06,0.9999995245397888,0.0392156862745098,0.4965112262864534,2.9236397555264726,0.9982002115003246,0.7185240153151836,0.8098604346948479,0.8957879411877857,0.081427201628685,0.020106270909309387,0.38637631504997205,0.5416466832109378,0.0070140847882528175,0.0028859524134417186,0.0010752276079512573,0.0003905044786988247,0.00018774313143983385,5.296323700195964e-05,0.0007474392533700732,0.1015625,0.00038966326339809777,0.150390625,0.5B,16384,0.0804991497396271,0.02783103335174773,0.0070140847882528175,0.0028859524134417186,0.0010752276079512573,0.0003905044786988247,0.00018774313143983385,0.0,328,75,0.22865853658536586,0.1951219512195122,0.003048780487804878,49,0.41836734693877553,32,0.3203125,22,0.23295454545454544,15,0.17083333333333334
9,4,agent_16384,agent,16384,9.704060527839234,27.42382064394322,21.393539895497597,1.1080271071743637,23.95872748064547,3.6032017227724005,0.5865052176448786,9.643387400322991,0.09951528283123408,-17.45711898058653,6.320691332221031,0.018206593426337906,0.9976122096708555,0.0392156862745098,0.5132903013799209,4.946701559164564,0.9881471801981285,0.3368324559138551,0.4742948655029045,0.6043135847640912,0.07239988446235657,0.07435554265975952,0.11506152497616935,0.10168048489310869,0.04863138848115649,0.02363443164517631,0.007399620893973998,0.002389310713924202,0.001134915068912753,0.00039126264291095263,0.005341596604293965,0.1015625,0.002693020415408638,0.150390625,0.5B,16384,0.1499313140431454,0.08935380181675133,0.04863138848115649,0.02363443164517631,0.007399620893973998,0.002389310713924202,0.001134915068912753,0.0,328,127,0.3871951219512195,0.11585365853658537,0.003048780487804878,84,0.24404761904761904,55,0.18636363636363637,39,0.13141025641025642,24,0.10677083333333333
9,5,agent_16384,agent,16384,9.704060527839234,28.116222563241646,21.393539895497597,1.1080271071743637,23.95872748064547,3.6032017227724005,0.5865052176448786,9.643387400322991,0.09951528283123408,-27.344892387278378,20.715758870355785,3.804682059043424e-08,0.9999999989281536,0.0392156862745098,0.47667857272640207,2.3175569909329474,0.9993415183688189,0.8476659705451582,0.9395940308673154,0.9744692038449345,0.12796303629875183,0.10366249084472656,0.4270671480509579,0.5368929586769808,0.0010069540247831332,0.00036938695853444716,0.00010377214996652215,3.110923267125009e-05,1.2753627900556124e-05,2.8739521231135905e-06,9.191280818585066e-05,0.1015625,4.600116588618009e-05,0.150390625,0.5B,16384,0.015847734690517003,0.0044802075019472745,0.0010069540247831332,0.00036938695853444716,0.00010377214996652215,3.110923267125009e-05,1.2753627900556124e-05,0.0,328,89,0.27134146341463417,0.1951219512195122,0.003048780487804878,58,0.35344827586206895,41,0.25,29,0.17672413793103448,20,0.128125
9,6,agent_16384,agent,16384,9.704060527839234,22.247015034904276,21.393539895497597,1.1080271071743637,23.95872748064547,3.6032017227724005,0.5865052176448786,9.643387400322991,0.09951528283123408,-34.67981481179595,3.9255130514502525,0.11673138826161161,0.977631265542385,0.0392156862745098,0.5374650948064834,3.740265642908388,0.9930039465891016,0.5694151490502815,0.6602154611243332,0.7541581999880008,0.10030752420425415,0.004044771194458008,0.3736775161796868,0.20177178497685802,0.05949813824087829,0.027872994280524737,0.00824194397197139,0.002612577186175819,0.0011669896240336004,0.0003550330475825406,0.008101505400685789,0.1015625,0.004534899617460707,0.150390625,0.5B,16384,0.20034628128500884,0.11329626638823646,0.05949813824087829,0.027872994280524737,0.00824194397197139,0.002612577186175819,0.0011669896240336004,0.0,328,102,0.31097560975609756,0.11585365853658537,0.003048780487804878,70,0.29285714285714287,47,0.21808510638297873,33,0.1553030303030303,19,0.13486842105263158
9,7,agent_16384,agent,16384,9.704060527839234,39.6193970324743,27.295665744643188,4.183600330580982,39.42029676630982,6.4555772311821356,0.43699320547818626,7.794701510645913,0.03377624287360602,-168.18562902510166,7.563881335663609,0.005620392906924307,0.9993641298090733,0.0,0.8035082709647805,1.1454874065331686,0.9995186559665594,0.8971824240311252,0.9282407111491094,0.964307193553271,0.1239255964756012,0.0049545615911483765,0.8210670101334446,2.815694666334604e-10,0.00175588358151342,7.516661082397149e-05,4.536576364934723e-06,2.527284246671976e-07,1.9607124459695836e-08,3.278785766576771e-10,0.4417216511782841,0.101806640625,0.36954443642192036,0.150634765625,0.5B,16384,0.16653176780654705,0.037741546760192056,0.00175588358151342,7.516661082397149e-05,4.536576364934723e-06,2.527284246671976e-07,1.9607124459695836e-08,0.0,328,301,0.9176829268292683,0.0,0.006097560975609756,234,0.0876068376068376,218,0.047018348623853214,209,0.02452153110047847,128,0.02001953125
9,8,agent_16384,agent,16384,9.704060527839234,38.44404345171546,27.295665744643188,4.183600330580982,39.42029676630982,6.4555772311821356,0.43699320547818626,7.794701510645913,0.03377624287360602,-162.05296728014946,0.5575347738340497,0.9271383028849773,0.5741158929768517,0.0,0.8058813813186507,3.614310876820179,0.9973551224179273,0.4804216868230126,0.6335139578355039,0.7850036484212704,0.005897253751754761,0.02153211459517479,0.3177131583971709,1.2219874878144773e-05,0.002499049494273129,8.062433233313056e-05,3.3344374754764754e-06,2.7159630387925615e-07,2.0045780037818958e-08,5.643040553166332e-10,0.32307720712335763,0.1015625,0.26972143457526176,0.150390625,0.5B,16384,0.10678161781356317,0.035821384436005584,0.002499049494273129,8.062433233313056e-05,3.3344374754764754e-06,2.7159630387925615e-07,2.0045780037818958e-08,0.0,328,328,1.0,0.003048780487804878,0.003048780487804878,241,0.08506224066390042,222,0.04617117117117117,212,0.024174528301886794,128,0.02001953125
9,9,agent_16384,agent,16384,9.704060527839234,38.327091002289436,27.295665744643188,4.183600330580982,39.42029676630982,6.4555772311821356,0.43699320547818626,7.794701510645913,0.03377624287360602,-159.0000852420926,1.0319722536951303,0.8664485402003278,0.6844885729460606,0.0,0.8239452896755927,4.396950578013318,0.9939474667554816,0.3465631794860754,0.4241221478069055,0.5312366173406059,0.005527913570404053,0.007049858570098877,0.2453003119600306,1.4494185804098288e-07,0.013935089322568088,0.00032751959930239815,7.512172228035345e-06,1.0727199212569094e-06,4.8588719867794015e-08,9.138152938900498e-10,0.39387109818061034,0.101806640625,0.26554111150549087,0.150634765625,0.5B,16384,0.2538403667737086,0.12154313802338315,0.013935089322568088,0.00032751959930239815,7.512172228035345e-06,1.0727199212569094e-06,4.8588719867794015e-08,0.0,328,327,0.9969512195121951,0.0,0.003048780487804878,242,0.08471074380165289,221,0.04638009049773756,212,0.024174528301886794,128,0.02001953125
9,10,agent_16384,agent,16384,9.704060527839234,32.43518172048392,27.295665744643188,4.183600330580982,39.42029676630982,6.4555772311821356,0.43699320547818626,7.794701510645913,0.03377624287360602,-110.47187470272183,25.323264187201858,1.5267783917220263e-08,0.9999999999748013,0.0196078431372549,0.7806429370996106,1.4911498786203905,0.999662511896044,0.9595441629462514,0.9764499536929898,0.9870355686659381,0.01555168628692627,0.0030059814453125,0.44278602103339376,0.003193352335906312,0.0007670465577887729,0.00014104728599470496,1.7237389473223127e-05,2.0669777194287825e-06,3.363281072122757e-07,1.9688044550480083e-08,0.02274294872594387,0.1015625,0.01410045229481252,0.150390625,0.5B,16384,0.00866445063116689,0.0035337303998052307,0.0007670465577887729,0.00014104728599470496,1.7237389473223127e-05,2.0669777194287825e-06,3.363281072122757e-07,0.0,328,294,0.8963414634146342,0.024390243902439025,0.003048780487804878,208,0.0985576923076923,188,0.05452127659574468,177,0.028954802259887006,108,0.023726851851851853
9,11,agent_16384,agent,16384,9.704060527839234,32.38686371461307,27.295665744643188,4.183600330580982,39.42029676630982,6.4555772311821356,0.43699320547818626,7.794701510645913,0.03377624287360602,-36.50448055937886,10.647453758865595,0.0002996947483476117,0.9999746411579469,0.0392156862745098,0.7296402600956591,1.9027272751918454,0.998084284031619,0.8238292973050962,0.8690479421372769,0.9120260557120478,0.17577719688415527,0.1689586639404297,0.7070087979499596,0.05510790941394808,0.06742649038383594,0.026964872321290172,0.004204179638122395,0.0004742415955489802,7.78395357536802e-05,3.949417598558357e-06,0.0054229468626778065,0.1015625,0.0006070641764918364,0.150390625,0.5B,16384,0.24089922993779445,0.13782262208090648,0.06742649038383594,0.026964872321290172,0.004204179638122395,0.0004742415955489802,7.78395357536802e-05,0.0,328,119,0.3628048780487805,0.18292682926829268,0.003048780487804878,70,0.29285714285714287,49,0.20918367346938777,36,0.1423611111111111,20,0.128125
9,12,agent_16384,agent,16384,9.704060527839234,19.46289648696191,27.295665744643188,4.183600330580982,39.42029676630982,6.4555772311821356,0.43699320547818626,7.794701510645913,0.03377624287360602,-16.570192601066083,4.834052244666964,0.050917758051461516,0.9915467647419632,0.0392156862745098,0.7345983311376348,5.32573117855776,0.9856178127650371,0.2495093156932619,0.3351295820672768,0.4546715519434958,0.0007628798484802246,0.01636543869972229,0.13215643517623,0.2505614986061068,0.04029293068110549,0.01674860246633391,0.003372433970822034,0.0008372865685883161,0.000344168510411641,0.0001327372201668961,0.001935221374784917,0.1015625,0.0013677987648515369,0.150390625,0.5B,16384,0.16791380790417249,0.08816171932226946,0.04029293068110549,0.01674860246633391,0.003372433970822034,0.0008372865685883161,0.000344168510411641,0.0,328,60,0.18292682926829268,0.1951219512195122,0.003048780487804878,42,0.4880952380952381,26,0.3942307692307692,17,0.3014705882352941,9,0.2847222222222222
9,13,agent_16384,agent,16384,9.704060527839234,27.857973732102746,27.295665744643188,4.183600330580982,39.42029676630982,6.4555772311821356,0.43699320547818626,7.794701510645913,0.03377624287360602,-49.97051828727126,9.636209104210138,0.0010659508568660507,0.999905184031879,0.0196078431372549,0.7996589940580402,3.8848312416683526,0.9953618386593718,0.5602138398648646,0.6855228187800473,0.7855592350489553,0.2719116061925888,0.01550990343093872,0.012126257173409143,0.007003323230292162,0.016486738267852852,0.006934881131557965,0.0014353747694496653,0.00028798366352092853,9.480294002321048e-05,1.3438031719587815e-05,0.010800297203771419,0.1015625,0.008228744657640811,0.150390625,0.5B,16384,0.030368374533780267,0.022319789981619254,0.016486738267852852,0.006934881131557965,0.0014353747694496653,0.00028798366352092853,9.480294002321048e-05,0.0,328,315,0.9603658536585366,0.009146341463414634,0.003048780487804878,201,0.10199004975124377,175,0.05857142857142857,160,0.03203125,94,0.02726063829787234
10,0,agent_16384,agent,16384,9.704060527839234,20.973469690529647,19.83037129308913,1.3378576199220609,22.840474281330458,7.307181395895974,0.7121282028064703,9.682798930822385,0.04143736589578834,-15.277331225574017,9.004121698439121,0.0019728502590334973,0.9998071939637139,0.0392156862745098,0.6916769241062378,4.713020879264613,0.9882693388108359,0.3850977836991288,0.4919861749697732,0.6083865784640241,0.11429229378700256,0.14734506607055664,0.225364695313391,0.16491865362471733,0.06086715421643983,0.025453554008350983,0.00688216432827883,0.0025890179421377375,0.00121834613128331,0.00034271995255145873,0.0038700645286111994,0.1015625,0.0019157778256340525,0.150390625,0.5B,16384,0.2012732436872754,0.12133545690190493,0.06086715421643983,0.025453554008350983,0.00688216432827883,0.0025890179421377375,0.00121834613128331,0.0,328,62,0.18902439024390244,0.1951219512195122,0.003048780487804878,43,0.47674418604651164,24,0.4270833333333333,14,0.36607142857142855,8,0.3203125
10,1,agent_16384,agent,16384,9.704060527839234,16.786473145558773,19.83037129308913,1.3378576199220609,22.840474281330458,7.307181395895974,0.7121282028064703,9.682798930822385,0.04143736589578834,-40.747982644476,1.023016425780952,1.2950494188911663,0.5803247815192629,0.0,0.753238109082927,6.871439550252164,0.8378268970190713,0.2597891587287269,0.271553928855142,0.29100774964658344,0.023630380630493164,0.006841838359832764,0.24744078702692113,0.0053042413182815395,0.5992049988321447,0.43748856484730736,0.251557842690293,0.14662522057375102,0.09933539043514655,0.049120775425953715,0.248707676288711,0.1015625,0.1718379527319725,0.150390625,0.5B,16384,0.9033516225385934,0.7617001418975577,0.5992049988321447,0.43748856484730736,0.251557842690293,0.14662522057375102,0.09933539043514655,0.0,328,151,0.4603658536585366,0.009146341463414634,0.003048780487804878,96,0.21354166666666666,76,0.13486842105263158,56,0.09151785714285714,34,0.07536764705882353
10,2,agent_16384,agent,16384,9.704060527839234,26.491803100652255,19.83037129308913,1.3378576199220609,22.840474281330458,7.307181395895974,0.7121282028064703,9.682798930822385,0.04143736589578834,-54.27784500271082,26.126417249441147,1.4750154981638802e-08,0.9999999999944909,0.0392156862745098,0.5459490444757403,1.4637062207089202,0.9996027700895358,0.9762986803967749,0.9860222194278935,0.990724699915884,0.11756503582000732,0.19507074356079102,0.23290872264060505,0.7479295752382356,0.0012774082997847843,0.0005932673354966467,0.00016294100762357844,4.56272679174103e-05,1.7069312340942368e-05,3.466432568225481e-06,0.0007293761314339311,0.101806640625,0.0004858652610172581,0.150390625,0.5B,16384,0.004054523615124685,0.0024190150024227266,0.0012774082997847843,0.0005932673354966467,0.00016294100762357844,4.56272679174103e-05,1.7069312340942368e-05,0.0,328,166,0.5060975609756098,0.08231707317073171,0.006097560975609756,139,0.1474820143884892,105,0.09761904761904762,78,0.06570512820512821,55,0.04659090909090909
10,3,agent_16384,agent,16384,9.704060527839234,20.605263069174885,19.83037129308913,1.3378576199220609,22.840474281330458,7.307181395895974,0.7121282028064703,9.682798930822385,0.04143736589578834,-11.749794900417328,17.96601401269436,3.1345743812609824e-07,0.9999999842425182,0.0392156862745098,0.6434369627107531,3.0544088227167396,0.997941279785665,0.7433260911738779,0.8817690573097602,0.941940921633901,0.418811559677124,0.14066529273986816,0.16792243061131273,0.7986235166762992,0.004628777802277562,0.002714353215552412,0.0011348383833527673,0.00044742722332863686,0.00022100865789524688,6.962150358944266e-05,0.0007976618719725345,0.1015625,0.0004626732731046399,0.150390625,0.5B,16384,0.022447183775076644,0.008764052905103202,0.004628777802277562,0.002714353215552412,0.0011348383833527673,0.00044742722332863686,0.00022100865789524688,0.0,328,80,0.24390243902439024,0.1951219512195122,0.003048780487804878,58,0.35344827586206895,39,0.26282051282051283,31,0.16532258064516128,20,0.128125
10,4,agent_16384,agent,16384,9.704060527839234,19.032226092733797,19.83037129308913,1.3378576199220609,22.840474281330458,7.307181395895974,0.7121282028064703,9.682798930822385,0.04143736589578834,-25.062036216259003,11.420393262058496,0.00013626297159694234,0.9999890304427616,0.0392156862745098,0.604752512014126,2.443736581723814,0.997174341537126,0.7436877818410627,0.8280582438996473,0.9020653891866398,0.03061378002166748,0.16867029666900635,0.5795526164935177,0.36665987270868206,0.03150275652588594,0.017710115283108462,0.007381570369495936,0.0033232605408250525,0.0018759584535281606,0.0007067041305900998,0.004982316347829788,0.1015625,0.00298966663843159,0.150390625,0.5B,16384,0.13883604963436413,0.05463903718011863,0.03150275652588594,0.017710115283108462,0.007381570369495936,0.0033232605408250525,0.0018759584535281606,0.0,328,91,0.2774390243902439,0.1951219512195122,0.003048780487804878,48,0.4270833333333333,29,0.35344827586206895,20,0.25625,13,0.1971153846153846
10,5,agent_16384,agent,16384,9.704060527839234,20.116013184225473,19.83037129308913,1.3378576199220609,22.840474281330458,7.307181395895974,0.7121282028064703,9.682798930822385,0.04143736589578834,-18.296130929142237,6.864254163490841,0.012605095586818979,0.9984436596322139,0.0392156862745098,0.6019969269365164,4.3512815833955205,0.9905775245160309,0.4676871670999292,0.5604114792207525,0.6712903727033136,0.062077850103378296,0.0026779472827911377,0.2472166164571494,0.40901627126792617,0.043316198663817085,0.018658680535145102,0.0067034920748903154,0.0027926157294812276,0.0013909340767988498,0.00039117389348995973,0.003960011180202465,0.1015625,0.0020856811192824314,0.150390625,0.5B,16384,0.17944293268254496,0.09196380617041812,0.043316198663817085,0.018658680535145102,0.0067034920748903154,0.0027926157294812276,0.0013909340767988498,0.0,328,59,0.1798780487804878,0.1951219512195122,0.003048780487804878,45,0.45555555555555555,29,0.35344827586206895,21,0.24404761904761904,13,0.1971153846153846
10,6,agent_16384,agent,16384,9.704060527839234,28.602553891482188,19.83037129308913,1.3378576199220609,22.840474281330458,7.307181395895974,0.7121282028064703,9.682798930822385,0.04143736589578834,-68.41384652629495,18.19328512251377,3.7971011411893607e-07,0.9999999813870925,0.0392156862745098,0.5470889015513827,0.8583501488689886,0.9994887275744504,0.9687133732955063,0.9760681908259098,0.9831657670844488,0.03642439842224121,0.004045367240905762,0.05905073798919247,0.9088231464816192,0.0030429357733241353,0.0014472427441069079,0.0003568432044037498,7.949810118932794e-05,2.4367361812217403e-05,3.0934649266991394e-06,0.002421381351500008,0.1015625,0.0014672786371372254,0.150390625,0.5B,16384,0.008683047122739714,0.005600587449862049,0.0030429357733241353,0.0014472427441069079,0.0003568432044037498,7.949810118932794e-05,2.4367361812217403e-05,0.0,328,230,0.7012195121951219,0.06707317073170732,0.003048780487804878,168,0.12202380952380952,118,0.08686440677966102,84,0.06101190476190476,55,0.04659090909090909
10,7,agent_16384,agent,16384,9.704060527839234,17.107547117163097,24.000219852715418,2.46250445768493,31.0761686575253,3.74538646210178,0.7171997219790364,7.953143061943379,0.17188278704735965,-28.461898736655712,0.6167543232440948,0.6477705113086184,0.6494799117082195,0.0392156862745098,0.7922655563985291,3.159503413153213,0.9924510676025924,0.6866049162039499,0.7727188922525631,0.8275480846513131,0.04420113563537598,0.08980855345726013,0.47310732343209183,0.3116997701116704,0.05561411186884286,0.030049328108092323,0.01324737460255954,0.006848324804010073,0.004285578058121866,0.0020280025145581588,0.010833668460140758,0.1015625,0.007434431127488802,0.150390625,0.5B,16384,0.16055574644703688,0.09505603221994727,0.05561411186884286,0.030049328108092323,0.01324737460255954,0.006848324804010073,0.004285578058121866,0.0,328,66,0.20121951219512196,0.1676829268292683,0.003048780487804878,56,0.36607142857142855,35,0.29285714285714287,24,0.21354166666666666,14,0.18303571428571427
10,8,agent_16384,agent,16384,9.704060527839234,17.468806486772028,24.000219852715418,2.46250445768493,31.0761686575253,3.74538646210178,0.7171997219790364,7.953143061943379,0.17188278704735965,-43.88221237808466,0.8734593316912651,0.7102197845477297,0.6890865372437829,0.0392156862745098,0.8197000915686432,2.8934989737405754,0.9909208000632858,0.6606666200268885,0.6851937164951458,0.7250724612098971,0.10508328676223755,0.023960113525390625,0.6333028185281049,0.017840004403908347,0.16524231766572683,0.06918264231576397,0.021341524313497964,0.00796064639799818,0.0039065414111909835,0.0012502902399520416,0.023017631371135636,0.1015625,0.015588430416385033,0.150390625,0.5B,16384,0.48933736589871446,0.3231287168230968,0.16524231766572683,0.06918264231576397,0.021341524313497964,0.00796064639799818,0.0039065414111909835,0.0,328,83,0.2530487804878049,0.039634146341463415,0.003048780487804878,67,0.30597014925373134,46,0.22282608695652173,33,0.1553030303030303,18,0.1423611111111111
10,9,agent_16384,agent,16384,9.704060527839234,16.594276051704913,24.000219852715418,2.46250445768493,31.0761686575253,3.74538646210178,0.7171997219790364,7.953143061943379,0.17188278704735965,-24.94669732451439,1.9699462726712227,0.44920837437930283,0.8646113302705928,0.0392156862745098,0.7784852206609048,5.185408413699337,0.983882741390659,0.3038308587323395,0.3695479404413829,0.46597873890695984,0.020580530166625977,0.0014389753341674805,0.21296255858820948,0.0999941983416794,0.13791320032777868,0.07140018507967892,0.012289691495076334,0.002431656929569202,0.0012587987407794898,0.0005347078491952219,0.004109125371466374,0.1015625,0.002599137599617441,0.150390625,0.5B,16384,0.3609895209614109,0.21241909606326395,0.13791320032777868,0.07140018507967892,0.012289691495076334,0.002431656929569202,0.0012587987407794898,0.0,328,78,0.23780487804878048,0.08536585365853659,0.003048780487804878,59,0.3474576271186441,35,0.29285714285714287,20,0.25625,11,0.23295454545454544
