layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
9,13,agent_8192,agent,8192,9.010913347279288,27.10834467603684,26.857937331544274,4.139346724958748,40.350759739382504,6.409549589342374,0.46532832959097925,7.824161329358667,0.03564689571043015,-43.059163734316826,10.185840554535389,0.0004220919900605641,0.9999622802072766,0.04,0.7978297610128972,2.0478417959040476,0.9990536294401257,0.9108500801096988,0.9720379561243777,0.9869711441076552,0.3587261587381363,0.3290976583957672,0.002730973440783139,0.000879220687351804,0.0013446255218890276,0.0004992436603738431,9.205261390932796e-05,2.2669442412813743e-05,7.081752607668264e-06,1.0759986169959437e-06,0.002077823273463499,0.1015625,0.0006068233419410652,0.15234375,0.5B,8192,0.004183498999409787,0.0026514226264132135,0.0013446255218890276,0.0004992436603738431,9.205261390932796e-05,2.2669442412813743e-05,7.081752607668264e-06,0.0,164,135,0.823170731707317,0.042682926829268296,0.006097560975609756,122,0.08401639344262295,109,0.047018348623853214,99,0.025883838383838384,61,0.021004098360655737
10,0,agent_8192,agent,8192,9.010913347279288,22.361562822526157,19.66750788959766,1.4340309501575672,22.90313799484661,7.142559960343286,0.7069940674001061,9.193210159113573,0.045860748127472456,-8.400571731850505,7.885822243988514,0.003673944363985,0.9995956077027695,0.08,0.6084731790912746,4.8921694975756465,0.9800630672476501,0.3408750453257258,0.4477772048047203,0.5831646905339762,0.07009458541870117,0.012313179671764374,0.08642209074988703,0.08979121210427136,0.09711032388897863,0.0419063608062599,0.008919820510139152,0.0032817102197401004,0.0017868407379461053,0.0006749003238479028,0.003602806583173719,0.1015625,0.002391205042545807,0.15234375,0.5B,8192,0.23964346195102812,0.163649279636754,0.09711032388897863,0.0419063608062599,0.008919820510139152,0.0032817102197401004,0.0017868407379461053,0.0,164,54,0.32926829268292684,0.17682926829268292,0.006097560975609756,26,0.3942307692307692,15,0.3416666666666667,10,0.25625,6,0.21354166666666666
10,1,agent_8192,agent,8192,9.010913347279288,16.44259751803837,19.66750788959766,1.4340309501575672,22.90313799484661,7.142559960343286,0.7069940674001061,9.193210159113573,0.045860748127472456,-32.615187250077724,2.174941472709179,0.8784379928906972,0.7749047376262925,0.0,0.6024486681491558,7.374938649814693,0.7395872649280792,0.14645789319098865,0.16613452923639802,0.19736889126718887,0.04144388437271118,0.055591583251953125,0.12481825731717265,0.0033838701241700178,0.4594723203603991,0.32538497314256287,0.20051985107924075,0.13426827453523935,0.10265897628444379,0.06569456906421141,0.17381260901608928,0.1015625,0.12399377183218471,0.15234375,0.5B,8192,0.7937482284742435,0.6291007996201368,0.4594723203603991,0.32538497314256287,0.20051985107924075,0.13426827453523935,0.10265897628444379,0.0,164,96,0.5853658536585366,0.0,0.006097560975609756,67,0.15298507462686567,48,0.10677083333333333,35,0.07321428571428572,24,0.053385416666666664
10,2,agent_8192,agent,8192,9.010913347279288,26.202058539119584,19.66750788959766,1.4340309501575672,22.90313799484661,7.142559960343286,0.7069940674001061,9.193210159113573,0.045860748127472456,-51.5834510482382,25.244702968047932,7.58687668402998e-09,0.9999999999879803,0.08,0.5362978020046525,1.493795540880436,0.999311375893568,0.9805784391982924,0.9876956119914614,0.9921768997964127,0.2513464279472828,0.09440860152244568,0.268208242006616,0.7168210352179016,0.0025044076353276717,0.0012968599067108527,0.0003919844203105975,0.00011603716112518565,4.3210006352802115e-05,9.705959466613777e-06,0.0016505389658240078,0.10205078125,0.0009351835971927518,0.15283203125,0.5B,8192,0.007578782995565292,0.00483033226775156,0.0025044076353276717,0.0012968599067108527,0.0003919844203105975,0.00011603716112518565,4.3210006352802115e-05,0.0,164,79,0.4817073170731707,0.18902439024390244,0.006097560975609756,62,0.16532258064516128,50,0.1025,38,0.06743421052631579,29,0.04418103448275862
10,3,agent_8192,agent,8192,9.010913347279288,21.385089128670643,19.66750788959766,1.4340309501575672,22.90313799484661,7.142559960343286,0.7069940674001061,9.193210159113573,0.045860748127472456,4.3047556057572365,8.037251811474562,0.0029199188393687105,0.9996769084867417,0.08,0.6023991741764363,3.6844895711859005,0.9950616130084176,0.5234111809497636,0.6944285418023882,0.8502132376804589,0.040459609124809504,0.0026067495346069336,0.027258427448117413,0.9029224539273679,0.011090519593327526,0.003365082268577503,0.0011726492359070576,0.00044684769782090485,0.00020878545197017286,6.165537767695395e-05,0.001356567621061991,0.1015625,0.0005937574628027269,0.15234375,0.5B,8192,0.12090445370484018,0.04208754658795735,0.011090519593327526,0.003365082268577503,0.0011726492359070576,0.00044684769782090485,0.00020878545197017286,0.0,164,29,0.17682926829268292,0.3902439024390244,0.006097560975609756,27,0.37962962962962965,16,0.3203125,10,0.25625,7,0.18303571428571427
10,4,agent_8192,agent,8192,9.010913347279288,20.032246759761822,19.66750788959766,1.4340309501575672,22.90313799484661,7.142559960343286,0.7069940674001061,9.193210159113573,0.045860748127472456,-10.84759652428329,14.029006654396653,1.2147036989430362e-05,0.9999991922443324,0.08,0.5792250611206956,3.586067986079533,0.9938590188792369,0.561024746626582,0.7193065735282737,0.8747630850772093,0.05042576789855957,0.019928455352783203,0.2036892711770062,0.7431359152556342,0.013457239934441078,0.00856687795614962,0.003728380130578746,0.0014665588884515792,0.0008184755418720342,0.0003300587510191358,0.0020237028425273544,0.1015625,0.0010852229389773898,0.15234375,0.5B,8192,0.11974003063299393,0.046781721772436696,0.013457239934441078,0.00856687795614962,0.003728380130578746,0.0014665588884515792,0.0008184755418720342,0.0,164,51,0.31097560975609756,0.3902439024390244,0.006097560975609756,29,0.35344827586206895,17,0.3014705882352941,11,0.23295454545454544,8,0.16015625
10,5,agent_8192,agent,8192,9.010913347279288,21.155068296550695,19.66750788959766,1.4340309501575672,22.90313799484661,7.142559960343286,0.7069940674001061,9.193210159113573,0.045860748127472456,-12.665301250293851,4.713001815136522,0.05101476713876362,0.9910910189036364,0.08,0.5944490750263819,4.373335303565407,0.9884716946202238,0.4151003085769034,0.5470924380914136,0.6956036048096175,0.030870750546455383,0.06922246515750885,0.12141742804849755,0.4682366290261817,0.04505157529263575,0.014714037741297143,0.003768748015701508,0.0014182487754443819,0.0008345701570792074,0.00032549287630261444,0.0015213564249975332,0.1015625,0.0009017513328024033,0.15234375,0.5B,8192,0.170251436812842,0.09554608137702471,0.04505157529263575,0.014714037741297143,0.003768748015701508,0.0014182487754443819,0.0008345701570792074,0.0,164,32,0.1951219512195122,0.3902439024390244,0.006097560975609756,25,0.41,15,0.3416666666666667,10,0.25625,7,0.18303571428571427
10,6,agent_8192,agent,8192,9.010913347279288,28.358292044698764,19.66750788959766,1.4340309501575672,22.90313799484661,7.142559960343286,0.7069940674001061,9.193210159113573,0.045860748127472456,-66.71377285150811,8.830067701172084,0.0014427380147017336,0.9998534362666083,0.08,0.5224499508917197,0.6430928142885256,0.9992583618557608,0.9709062564447035,0.9806001565049249,0.9868017578109124,0.013285264372825623,0.28963297605514526,0.017067594873335677,0.945438263707644,0.004885794523653421,0.0026756084756089284,0.0007805587582418748,0.00019067188888775318,6.168014979795822e-05,8.748898938939652e-06,0.004963363353706748,0.10205078125,0.0032911714305597643,0.15234375,0.5B,8192,0.012070234076731357,0.008166589092719273,0.004885794523653421,0.0026756084756089284,0.0007805587582418748,0.00019067188888775318,6.168014979795822e-05,0.0,164,123,0.75,0.10365853658536585,0.006097560975609756,96,0.10677083333333333,72,0.07118055555555555,54,0.047453703703703706,36,0.035590277777777776
10,7,agent_8192,agent,8192,9.010913347279288,16.404954260112273,23.985768712743116,2.6003025806932745,31.507456707713164,3.8909552923398865,0.7787679611013705,8.027663201799951,0.18456920542005395,-24.000438556075096,12.073180282488465,0.00012048992813732843,0.9999909996942992,0.08,0.6803085012796417,4.363732460513537,0.966348570685796,0.5043672216021766,0.5719868395628935,0.6470314574083581,0.01796787977218628,0.021828174591064453,0.3586495637761324,0.26003459292034403,0.23506467290581412,0.1560404838963882,0.0755453133885339,0.03684868464119125,0.020821361600597416,0.008377601372878076,0.08597976691904931,0.1015625,0.06050644500189666,0.15234375,0.5B,8192,0.4163024974796359,0.3187298687107487,0.23506467290581412,0.1560404838963882,0.0755453133885339,0.03684868464119125,0.020821361600597416,0.0,164,80,0.4878048780487805,0.2926829268292683,0.006097560975609756,44,0.23295454545454544,30,0.17083333333333334,26,0.0985576923076923,16,0.080078125
10,8,agent_8192,agent,8192,9.010913347279288,17.023041952198074,23.985768712743116,2.6003025806932745,31.507456707713164,3.8909552923398865,0.7787679611013705,8.027663201799951,0.18456920542005395,-36.94937803223729,1.6543817687779665,0.47359695374851896,0.8352873800751917,0.08,0.6975088990576299,4.129772999538241,0.9739708620903818,0.5086597040981001,0.5540372096126198,0.6206087629995316,0.17530155181884766,0.011230051517486572,0.4230214025652286,0.0318570807432404,0.3254354631952626,0.19667641766326602,0.07207333852280032,0.022740535494653748,0.009912938781269908,0.0030627473084152857,0.05936169127640878,0.1015625,0.024956764580698426,0.15234375,0.5B,8192,0.6723173579245514,0.49600129050589936,0.3254354631952626,0.19667641766326602,0.07207333852280032,0.022740535494653748,0.009912938781269908,0.0,164,73,0.4451219512195122,0.06097560975609756,0.006097560975609756,40,0.25625,27,0.18981481481481483,19,0.13486842105263158,10,0.128125
10,9,agent_8192,agent,8192,9.010913347279288,15.905250383005411,23.985768712743116,2.6003025806932745,31.507456707713164,3.8909552923398865,0.7787679611013705,8.027663201799951,0.18456920542005395,-36.15993191301823,2.5731805711984634,0.6301323969687663,0.8620915578511351,0.08,0.5613664426990733,5.262461225250357,0.9567974609138581,0.32961794202840045,0.3941511497115261,0.4684281137044802,0.05025279521942139,0.0362856388092041,0.2522206654177585,0.06328299627314943,0.40365202928127253,0.2592078186559524,0.09356769793771101,0.02683360800114392,0.010233565736078594,0.0032575546265731655,0.06865148479486972,0.1015625,0.037689953838056185,0.15234375,0.5B,8192,0.7456385929905356,0.5464182198719789,0.40365202928127253,0.2592078186559524,0.09356769793771101,0.02683360800114392,0.010233565736078594,0.0,164,122,0.7439024390243902,0.07317073170731707,0.006097560975609756,56,0.18303571428571427,35,0.14642857142857144,22,0.11647727272727272,12,0.10677083333333333
10,10,agent_8192,agent,8192,9.010913347279288,15.649836974239397,23.985768712743116,2.6003025806932745,31.507456707713164,3.8909552923398865,0.7787679611013705,8.027663201799951,0.18456920542005395,-26.216257221996784,3.149815656244755,0.19166468403374268,0.9560115706705504,0.08,0.6535514975187752,4.447477821274445,0.9762990391028765,0.4615376117114332,0.5228505243454109,0.601064190983602,0.12795233726501465,0.03103393316268921,0.31985604029941694,0.27850157948437143,0.24214558926031882,0.13515087315642133,0.04895865313573244,0.014079087416529901,0.005513188366973547,0.0012380563867598544,0.032134272788019405,0.1015625,0.015517152627285662,0.15234375,0.5B,8192,0.5619765767167335,0.3927889194135308,0.24214558926031882,0.13515087315642133,0.04895865313573244,0.014079087416529901,0.005513188366973547,0.0,164,71,0.4329268292682927,0.32926829268292684,0.006097560975609756,36,0.2847222222222222,23,0.22282608695652173,15,0.17083333333333334,9,0.1423611111111111
10,11,agent_8192,agent,8192,9.010913347279288,18.06891417875751,23.985768712743116,2.6003025806932745,31.507456707713164,3.8909552923398865,0.7787679611013705,8.027663201799951,0.18456920542005395,-12.176501277834177,9.177888542413712,0.0010514316153031817,0.9998967041534528,0.08,0.6347730737963908,3.992733078254778,0.9899389990981491,0.575409481486314,0.6744749779526034,0.7776107020862473,0.16215884685516357,0.031192302703857422,0.11244552555708984,0.5776454410419524,0.0832993208675227,0.046150504199546714,0.013588691890302552,0.00357481219890205,0.0013764232795003394,0.0002666200027648259,0.00702424394035546,0.1015625,0.003054096358014176,0.15234375,0.5B,8192,0.21040102706026417,0.14304310742144027,0.0832993208675227,0.046150504199546714,0.013588691890302552,0.00357481219890205,0.0013764232795003394,0.0,164,70,0.4268292682926829,0.29878048780487804,0.006097560975609756,36,0.2847222222222222,25,0.205,20,0.128125,11,0.11647727272727272
10,12,agent_8192,agent,8192,9.010913347279288,18.607121314308774,23.985768712743116,2.6003025806932745,31.507456707713164,3.8909552923398865,0.7787679611013705,8.027663201799951,0.18456920542005395,-21.80292288446799,13.380478479899466,3.768363157073596e-05,0.9999974093196095,0.08,0.5998451278400797,3.7628744209412854,0.9916775208437125,0.5749238037464428,0.6761204625609224,0.7840111585816008,0.11246258020401001,0.04590916633605957,0.2558985015826146,0.33751714058538096,0.062052317794011845,0.02868303922451895,0.008551822831016178,0.002396581524990799,0.0009710786504441701,0.0002333211224920592,0.02589403102830983,0.1015625,0.011012186870497877,0.15234375,0.5B,8192,0.18184551039833705,0.12144849592939296,0.062052317794011845,0.02868303922451895,0.008551822831016178,0.002396581524990799,0.0009710786504441701,0.0,164,85,0.5182926829268293,0.2682926829268293,0.006097560975609756,49,0.20918367346938777,34,0.15073529411764705,27,0.09490740740740741,15,0.08541666666666667
10,13,agent_8192,agent,8192,9.010913347279288,14.92494338678201,23.985768712743116,2.6003025806932745,31.507456707713164,3.8909552923398865,0.7787679611013705,8.027663201799951,0.18456920542005395,-41.589207507669926,1.133232168853283,0.7631642074805545,0.7102624402867966,0.08,0.5863295537674078,3.6090814764509913,0.9751551035060874,0.5812707861119939,0.6242694071979744,0.6847547233250111,0.0015815496444702148,0.0026717782020568848,0.5209904880512775,0.07913299530924948,0.3439878891594336,0.21560319096086242,0.09257749406194475,0.03246134553943209,0.014671645598014203,0.004243760038056457,0.14382186996898347,0.1015625,0.05030583198822917,0.15234375,0.5B,8192,0.6759196228479101,0.5057744982001916,0.3439878891594336,0.21560319096086242,0.09257749406194475,0.03246134553943209,0.014671645598014203,0.0,164,120,0.7317073170731707,0.18292682926829268,0.006097560975609756,60,0.17083333333333334,40,0.128125,23,0.11141304347826086,13,0.0985576923076923
11,0,agent_8192,agent,8192,9.010913347279288,23.744543111216622,16.278534996272967,1.4432501193614602,20.637488358585024,4.953248121785478,0.5827559040142261,7.955002868431241,0.08384090326811441,-32.65452107228339,0.8494172096252441,0.6332088619856008,0.6977729291460729,0.08,0.6485457095773169,3.0195770519717455,0.995206289139931,0.7226600285152046,0.7932389144918579,0.8619411372687081,0.5057377815246582,0.03736555576324463,0.40547048789462087,0.27401361000375735,0.05793087315817159,0.021349357381016194,0.005267653209916972,0.0014859794441493613,0.0006452737643479233,0.00019064035543176706,0.008718263249896671,0.1015625,0.005681599303841204,0.15234375,0.5B,8192,0.22492300544594,0.13621716824352564,0.05793087315817159,0.021349357381016194,0.005267653209916972,0.0014859794441493613,0.0006452737643479233,0.0,164,45,0.27439024390243905,0.3475609756097561,0.006097560975609756,31,0.33064516129032256,20,0.25625,13,0.1971153846153846,10,0.128125
11,1,agent_8192,agent,8192,9.010913347279288,19.723489390164975,16.278534996272967,1.4432501193614602,20.637488358585024,4.953248121785478,0.5827559040142261,7.955002868431241,0.08384090326811441,-80.82109029777348,0.1392486672848463,1.1504066970746039,0.4335926814076118,0.0,0.6194402515393912,1.9150381606960698,0.991657021983544,0.806632653352536,0.83615923610422,0.8671055694359521,0.07766270637512207,0.0010887384414672852,0.7520107938620729,1.5911286853374157e-05,0.17102968743562422,0.08570414061186446,0.02710423436863357,0.012802082637518537,0.007642807000306665,0.0032286685084860173,0.2832316876050896,0.10205078125,0.23461489237682154,0.15283203125,0.5B,8192,0.3538637087056624,0.26622194209334704,0.17102968743562422,0.08570414061186446,0.02710423436863357,0.012802082637518537,0.007642807000306665,0.0,164,129,0.7865853658536586,0.0,0.006097560975609756,117,0.0876068376068376,98,0.05229591836734694,88,0.02911931818181818,52,0.024639423076923076
11,2,agent_8192,agent,8192,9.010913347279288,19.719176528114197,16.278534996272967,1.4432501193614602,20.637488358585024,4.953248121785478,0.5827559040142261,7.955002868431241,0.08384090326811441,-52.36034695710987,6.30647733900696,0.015206537141674666,0.9980035516675495,0.04,0.6363629751947986,2.6025165902936833,0.9904573268328797,0.7416881985051034,0.8064436636183083,0.8577961503210847,0.017916381359100342,0.016577184200286865,0.6026589077212947,0.001364651400953838,0.12917800623968403,0.08134476771142916,0.03452793755467448,0.01297706861446109,0.006444080688630935,0.002225347706535943,0.11413940379633285,0.1015625,0.06428612451003486,0.15234375,0.5B,8192,0.3028191340584044,0.20364680965739101,0.12917800623968403,0.08134476771142916,0.03452793755467448,0.01297706861446109,0.006444080688630935,0.0,164,96,0.5853658536585366,0.006097560975609756,0.006097560975609756,70,0.14642857142857144,50,0.1025,37,0.06925675675675676,24,0.053385416666666664
11,3,agent_8192,agent,8192,9.010913347279288,17.235467490520108,16.278534996272967,1.4432501193614602,20.637488358585024,4.953248121785478,0.5827559040142261,7.955002868431241,0.08384090326811441,-43.758742831647396,1.2422255650162697,0.5700983889587316,0.7718426056092468,0.04,0.7421984843580403,4.039863531394532,0.9420845016626882,0.55654562700103,0.5822374237261871,0.6174752425025746,0.2532194256782532,0.0310518741607666,0.5178651614771423,0.021724440348523794,0.7016915276207684,0.50148838687597,0.2699536019397573,0.1459851116734463,0.09314319527193733,0.044863206184235754,0.2648869869414262,0.1015625,0.15431299834674878,0.15234375,0.5B,8192,1.0401891722841405,0.884065191509769,0.7016915276207684,0.50148838687597,0.2699536019397573,0.1459851116734463,0.09314319527193733,0.0,164,94,0.573170731707317,0.042682926829268296,0.012195121951219513,51,0.20098039215686275,34,0.15073529411764705,23,0.11141304347826086,13,0.0985576923076923
11,4,agent_8192,agent,8192,9.010913347279288,20.563729524811507,16.278534996272967,1.4432501193614602,20.637488358585024,4.953248121785478,0.5827559040142261,7.955002868431241,0.08384090326811441,-43.51921474933624,4.440600238740444,0.06439913052110786,0.9882593814739264,0.08,0.6636775492435356,3.232553968003151,0.9795688589597519,0.6603812686837881,0.7222959485086221,0.7755597020368404,0.016621708869934082,0.02189469337463379,0.5375754418825303,0.04203577124658234,0.2591460072263602,0.16380517914946882,0.08168275095040223,0.039982095526408405,0.02266498979915286,0.0090375586270788,0.13169258021943475,0.1015625,0.08413342017050834,0.15234375,0.5B,8192,0.49193345200668737,0.3756275484870547,0.2591460072263602,0.16380517914946882,0.08168275095040223,0.039982095526408405,0.02266498979915286,0.0,164,84,0.5121951219512195,0.06707317073170732,0.006097560975609756,57,0.17982456140350878,41,0.125,31,0.08266129032258064,18,0.07118055555555555
11,5,agent_8192,agent,8192,9.010913347279288,23.496660426433895,16.278534996272967,1.4432501193614602,20.637488358585024,4.953248121785478,0.5827559040142261,7.955002868431241,0.08384090326811441,-25.71058216691017,8.236152037978172,0.0029804775756092352,0.9996863601534569,0.08,0.6879605669280308,3.5038856305158497,0.9919966941353137,0.6040048765897787,0.6948650590104967,0.799445953469832,0.0946926474571228,0.033502817153930664,0.35087312896528916,0.30308956173135665,0.09641069090212942,0.045645371461446135,0.012286525213699709,0.0035681126688883284,0.0015168676668485047,0.0004567664030074347,0.009720894184082562,0.1015625,0.005833126548326571,0.15234375,0.5B,8192,0.361275288138772,0.2013434676643238,0.09641069090212942,0.045645371461446135,0.012286525213699709,0.0035681126688883284,0.0015168676668485047,0.0,164,56,0.34146341463414637,0.3170731707317073,0.006097560975609756,31,0.33064516129032256,21,0.24404761904761904,13,0.1971153846153846,8,0.16015625
11,6,agent_8192,agent,8192,9.010913347279288,20.71606501562122,16.278534996272967,1.4432501193614602,20.637488358585024,4.953248121785478,0.5827559040142261,7.955002868431241,0.08384090326811441,-35.38762699812651,9.967681922018528,0.0011402939645724507,0.9998987315904905,0.08,0.7495646160686669,3.071981818533978,0.9798630160807758,0.6687647479731784,0.7153713895396041,0.768642139770637,0.006795048713684082,0.024995088577270508,0.5795628656038917,0.141265436075661,0.3008471846568784,0.18704174290619777,0.08578197384671135,0.04162526720821699,0.024332478300109858,0.010257171754979026,0.12848601831675185,0.1015625,0.08280210243084711,0.15234375,0.5B,8192,0.5932912111536066,0.4398624199335208,0.3008471846568784,0.18704174290619777,0.08578197384671135,0.04162526720821699,0.024332478300109858,0.0,164,79,0.4817073170731707,0.27439024390243905,0.006097560975609756,46,0.22282608695652173,32,0.16015625,21,0.12202380952380952,15,0.08541666666666667
11,7,agent_8192,agent,8192,9.010913347279288,32.976242191132314,27.088204106878123,3.7930027224380085,40.40334568442868,9.01173894710039,0.6787157959040637,11.051387313803682,0.02550802448309372,-160.26296667847782,7.843642337873462,0.0034675347320692906,0.9996079160139257,0.0,0.8767628690121548,0.0005413874054589576,0.9998778475343788,0.9999912778038095,0.999994491787194,0.999996887434797,0.10474294424057007,0.009510412812232971,0.9999589575111769,3.67554521730582e-11,2.3746976456556284e-05,1.9219428948569562e-07,1.0356745541723542e-08,1.5321568528896178e-09,3.2458234376976755e-10,7.886962908777027e-12,0.00025672053616573306,0.1015625,0.00019484106577652503,0.15234375,0.5B,8192,0.00015148188580996143,8.730766427122485e-05,2.3746976456556284e-05,1.9219428948569562e-07,1.0356745541723542e-08,1.5321568528896178e-09,3.2458234376976755e-10,0.0,164,134,0.8170731707317073,0.0,0.006097560975609756,119,0.0861344537815126,110,0.04659090909090909,104,0.024639423076923076,64,0.02001953125
11,8,agent_8192,agent,8192,9.010913347279288,19.892078581030813,27.088204106878123,3.7930027224380085,40.40334568442868,9.01173894710039,0.6787157959040637,11.051387313803682,0.02550802448309372,9.11287365667522,7.848825750872493,0.0040988669644707485,0.9995540234918874,0.08,0.6695155890853104,5.713614576540912,0.9465308899792945,0.2530051550726225,0.3538816826562919,0.47929811433448133,0.05816724896430969,0.031090378761291504,0.007883993179373685,0.03265789908512063,0.0905805110002412,0.06548535077157291,0.036810096769196464,0.02142842041314424,0.013672756124637678,0.0062455391887194225,0.01727965300095324,0.1015625,0.012802158526597638,0.15234375,0.5B,8192,0.13080477378359426,0.10919346226892056,0.0905805110002412,0.06548535077157291,0.036810096769196464,0.02142842041314424,0.013672756124637678,0.0,164,117,0.7134146341463414,0.036585365853658534,0.006097560975609756,75,0.13666666666666666,57,0.08991228070175439,45,0.05694444444444444,27,0.047453703703703706
11,9,agent_8192,agent,8192,9.010913347279288,30.63343303142391,27.088204106878123,3.7930027224380085,40.40334568442868,9.01173894710039,0.6787157959040637,11.051387313803682,0.02550802448309372,-99.79192332178354,0.0897472791839391,1.0438584829809296,0.4681237490255188,0.0,0.8926800959931729,4.225153854147119,0.9933105212565795,0.24861683081791572,0.39183002959951435,0.6214562247470028,0.035285428166389465,0.020435720682144165,0.08188481033457491,2.160255481399945e-08,0.0030381572397588535,2.054528424158934e-05,8.055851268909311e-06,1.927931563773372e-06,3.398518569502723e-07,1.587866388114687e-08,0.17693526381065372,0.10205078125,0.1024915786529352,0.15283203125,0.5B,8192,0.09287930959499084,0.030444942319228712,0.0030381572397588535,2.054528424158934e-05,8.055851268909311e-06,1.927931563773372e-06,3.398518569502723e-07,0.0,164,109,0.6646341463414634,0.0,0.006097560975609756,108,0.09490740740740741,106,0.04834905660377359,102,0.025122549019607844,64,0.02001953125
11,10,agent_8192,agent,8192,9.010913347279288,25.549267466097717,27.088204106878123,3.7930027224380085,40.40334568442868,9.01173894710039,0.6787157959040637,11.051387313803682,0.02550802448309372,-22.84674470126629,26.112216025590897,7.42880673993098e-09,0.9999999999941895,0.08,0.8007279483241884,1.3950624984090902,0.9993603867513614,0.9549372349871396,0.9750219940292527,0.9878339025031638,0.1694927215576172,0.2339857816696167,0.2061794548261389,0.013973760268143254,0.0006984912738353368,0.0002574618928701524,5.888390608502166e-05,1.429480262677854e-05,4.952968089336007e-06,7.9217988166964e-07,0.0006067353008917694,0.1015625,0.00031695230206465834,0.15234375,0.5B,8192,0.00474666838640549,0.0019595824673176577,0.0006984912738353368,0.0002574618928701524,5.888390608502166e-05,1.429480262677854e-05,4.952968089336007e-06,0.0,164,103,0.6280487804878049,0.13414634146341464,0.006097560975609756,75,0.13666666666666666,64,0.080078125,58,0.04418103448275862,36,0.035590277777777776
11,11,agent_8192,agent,8192,9.010913347279288,31.975512578502784,27.088204106878123,3.7930027224380085,40.40334568442868,9.01173894710039,0.6787157959040637,11.051387313803682,0.02550802448309372,-107.65194529853761,5.102646825835109,0.036902054968744116,0.9939561177328923,0.0,0.8816143541805024,2.7508647530842634,0.9979847837051226,0.6204595518310319,0.8066938854071225,0.9614526310809737,0.056595996022224426,0.10745206102728844,0.40794153643755166,6.993396429947098e-10,0.00018503314313382272,3.0045072751994682e-06,4.6231560498150844e-07,3.868166748308334e-08,6.137628412065773e-09,3.147499274301389e-10,0.21388098304151698,0.10205078125,0.13086541240694247,0.15283203125,0.5B,8192,0.107599502380256,0.012414950206876859,0.00018503314313382272,3.0045072751994682e-06,4.6231560498150844e-07,3.868166748308334e-08,6.137628412065773e-09,0.0,164,123,0.75,0.0,0.006097560975609756,111,0.09234234234234234,106,0.04834905660377359,102,0.025122549019607844,64,0.02001953125
11,12,agent_8192,agent,8192,9.010913347279288,27.20018874288737,27.088204106878123,3.7930027224380085,40.40334568442868,9.01173894710039,0.6787157959040637,11.051387313803682,0.02550802448309372,-70.5445346031338,3.046406088396907,0.33848757708303534,0.9258019954793257,0.0,0.8943514842634613,3.4383877051309826,0.9971461647471018,0.5000629054891225,0.7427127486004753,0.9488243099214836,0.15419381856918335,0.08801937103271484,0.090085534767254,1.623706432998929e-05,0.00043192598863488196,0.00022427647839954085,4.831841399779509e-05,1.1673312453969803e-05,3.38293525047385e-06,3.913621476012435e-07,0.06959302163704689,0.1015625,0.029437752978678747,0.15234375,0.5B,8192,0.016590046561385043,0.0030742817539769936,0.00043192598863488196,0.00022427647839954085,4.831841399779509e-05,1.1673312453969803e-05,3.38293525047385e-06,0.0,164,121,0.7378048780487805,0.006097560975609756,0.006097560975609756,111,0.09234234234234234,106,0.04834905660377359,104,0.024639423076923076,64,0.02001953125
11,13,agent_8192,agent,8192,9.010913347279288,33.76857733474078,27.088204106878123,3.7930027224380085,40.40334568442868,9.01173894710039,0.6787157959040637,11.051387313803682,0.02550802448309372,-162.00645305233775,21.118475635361392,2.2254892809209325e-08,0.9999999993230879,0.0,0.9017554033556918,1.1216454302071083e-05,0.9998779177664464,0.9999996469681613,0.999999696252134,0.9999997503628091,0.2924225553870201,0.022996380925178528,0.9999994646155516,9.259879553759646e-10,4.949840452580654e-06,2.9655761012766452e-06,8.525037996283904e-07,8.944826295406392e-08,1.6979113535887067e-09,7.359617193104092e-12,6.967694717026588e-06,0.1015625,6.025278171158695e-06,0.15234375,0.5B,8192,8.353906951895626e-06,6.8743983992473205e-06,4.949840452580654e-06,2.9655761012766452e-06,8.525037996283904e-07,8.944826295406392e-08,1.6979113535887067e-09,0.0,164,153,0.9329268292682927,0.006097560975609756,0.006097560975609756,107,0.09579439252336448,89,0.05758426966292135,78,0.032852564102564104,45,0.02847222222222222
