layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
20,3,lenshift_4096,lenshift,2655,7.884199933676039,12.645636813950524,21.600804142929654,1.9920009386660125,27.782003630638364,5.15137026913023,1.5219044847116567,11.169924681670748,0.2726489246464334,-47.45149533217773,1.0331182171470346,0.5757281034259404,0.7375143554096032,0.25,0.7103086849069375,1.7311681020183958,0.9963358176780722,0.9445742007975038,0.9733807743829516,0.9834900373672936,0.1107010692358017,0.07340008020401001,0.2954662295708456,0.6625183481822461,0.019585371689471522,0.013190915817628966,0.006751743635337438,0.0026827564603507876,0.0015780209614118935,0.0008371915465123891,0.012035181462550068,0.10809792843691149,0.010668923781793961,0.15630885122410546,0.5B,4096,0.05124346433182935,0.027882279903142005,0.019585371689471522,0.013190915817628966,0.006751743635337438,0.0026827564603507876,0.0015780209614118935,0.0,54,29,0.5370370370370371,0.3888888888888889,0.05555555555555555,18,0.1875,13,0.12980769230769232,9,0.09375,5,0.084375
20,4,lenshift_4096,lenshift,2655,7.884199933676039,13.966566245813196,21.600804142929654,1.9920009386660125,27.782003630638364,5.15137026913023,1.5219044847116567,11.169924681670748,0.2726489246464334,-46.823619353584945,1.2139774470499987,0.5380631907271326,0.7710019405628638,0.25,0.5745814544899918,1.8074440085293206,0.9943698732883015,0.9343622531340493,0.9613003853699184,0.9751095046306438,0.34777889400720596,0.09685489535331726,0.4211692486933795,0.5214717929852568,0.02922163722768343,0.021098253368847828,0.012591630560610958,0.00711453669611426,0.004618003063937813,0.002124244493592284,0.015962710207310795,0.10809792843691149,0.013575200066348426,0.15630885122410546,0.5B,4096,0.07427178124946616,0.04460960670147368,0.02922163722768343,0.021098253368847828,0.012591630560610958,0.00711453669611426,0.004618003063937813,0.0,54,19,0.35185185185185186,0.4074074074074074,0.07407407407407407,14,0.24107142857142858,10,0.16875,6,0.140625,4,0.10546875
20,5,lenshift_4096,lenshift,2655,7.884199933676039,13.566344197595685,21.600804142929654,1.9920009386660125,27.782003630638364,5.15137026913023,1.5219044847116567,11.169924681670748,0.2726489246464334,-45.829067783970984,6.657665197895241,0.012209358822095364,0.9984598613942376,0.25,0.5337574862972674,1.6575694779167325,0.9867747549093784,0.8747283749700193,0.9097920605867224,0.9375510705863666,0.05353909730911255,0.07276271283626556,0.7414771955301767,0.17028528615334146,0.15579479239336627,0.11058023186128091,0.060504803266366265,0.037664400465594924,0.02657182801076408,0.014840151136901675,0.07944931962159545,0.10809792843691149,0.06933765307049691,0.15630885122410546,0.5B,4096,0.32861879899694757,0.21458288757252714,0.15579479239336627,0.11058023186128091,0.060504803266366265,0.037664400465594924,0.02657182801076408,0.0,54,21,0.3888888888888889,0.3888888888888889,0.037037037037037035,12,0.28125,8,0.2109375,7,0.12053571428571429,4,0.10546875
20,6,lenshift_4096,lenshift,2655,7.884199933676039,11.991390492548646,21.600804142929654,1.9920009386660125,27.782003630638364,5.15137026913023,1.5219044847116567,11.169924681670748,0.2726489246464334,-41.65846461709589,5.71754077867034,0.026342366242639238,0.9962357646570401,0.25,0.41371622286692206,3.687978421450136,0.9458763452711875,0.5917315645739135,0.6618691790026087,0.7383576667730082,0.17164278030395508,0.00305253267288208,0.4282452747366101,0.1541891226457719,0.41501926973622677,0.25583656609739863,0.13987042815736828,0.08978923243813725,0.0640313478974037,0.03656346380387155,0.41486858539179966,0.10998116760828625,0.3589755342536995,0.15819209039548024,0.5B,4096,0.7408171047758502,0.5851905798394595,0.41501926973622677,0.25583656609739863,0.13987042815736828,0.08978923243813725,0.0640313478974037,0.0,54,43,0.7962962962962963,0.2037037037037037,0.037037037037037035,31,0.10887096774193548,25,0.0675,18,0.046875,12,0.03515625
20,7,lenshift_4096,lenshift,2655,7.884199933676039,13.892040511773725,20.588254244486713,1.8323152749544525,24.968257107841026,11.210546497779937,2.6132216430957578,25.674387278948437,0.11515641271892454,-27.897352454162423,20.573224010036107,4.471304828217825e-08,0.9999999980614944,0.25,0.7053096636209949,2.3680575891805624,0.9880318626250234,0.8325589892262867,0.9376352636343244,0.9514303847305338,0.13678943365812302,0.08337873220443726,0.4827240402716868,0.4646288535053984,0.027822868229893858,0.020608698324915988,0.011599282920233359,0.006538681911023625,0.00432099538982448,0.0021398169789697604,0.017709149616762225,0.10809792843691149,0.015044247914377328,0.15630885122410546,0.5B,4096,0.10463291052385408,0.03552406737897763,0.027822868229893858,0.020608698324915988,0.011599282920233359,0.006538681911023625,0.00432099538982448,0.0,54,30,0.5555555555555556,0.46296296296296297,0.018518518518518517,19,0.17763157894736842,13,0.12980769230769232,10,0.084375,7,0.060267857142857144
20,8,lenshift_4096,lenshift,2655,7.884199933676039,13.810880693391562,20.588254244486713,1.8323152749544525,24.968257107841026,11.210546497779937,2.6132216430957578,25.674387278948437,0.11515641271892454,-41.3187863486819,11.651241028365973,0.00011018219171145657,0.999991291357019,0.25,0.737246936620112,1.6171683533423082,0.9910727533755709,0.8707784318976958,0.8998934234380963,0.9250402820017046,0.22055287659168243,0.009096011519432068,0.7526544754138941,0.11590258395589557,0.051245549642964405,0.036704407579639,0.01229907412295634,0.0038345131761690814,0.0019472858698297412,0.0005234497790873566,0.04838984912736162,0.10998116760828625,0.04419119129774593,0.15819209039548024,0.5B,4096,0.0818078022209268,0.06791257464057174,0.051245549642964405,0.036704407579639,0.01229907412295634,0.0038345131761690814,0.0019472858698297412,0.0,54,39,0.7222222222222222,0.2962962962962963,0.037037037037037035,30,0.1125,25,0.0675,19,0.044407894736842105,13,0.03245192307692308
20,9,lenshift_4096,lenshift,2655,7.884199933676039,13.45687447167301,20.588254244486713,1.8323152749544525,24.968257107841026,11.210546497779937,2.6132216430957578,25.674387278948437,0.11515641271892454,-33.62024910002947,7.428568190384311,0.005007580853564652,0.9994061020030558,0.25,0.7533273810673322,1.810294547658541,0.9781354764674918,0.8274139346086384,0.8606318941809016,0.8897167308645351,0.09579625725746155,0.12453824281692505,0.7628907038611507,0.09479171128327286,0.06505567236559205,0.04875501885218804,0.027077561916296736,0.014392272844896581,0.009594260540843136,0.004762501536721545,0.048421589678459304,0.10998116760828625,0.04152014149109897,0.15819209039548024,0.5B,4096,0.08941466434461932,0.07511348546852283,0.06505567236559205,0.04875501885218804,0.027077561916296736,0.014392272844896581,0.009594260540843136,0.0,54,30,0.5555555555555556,0.37037037037037035,0.05555555555555555,20,0.16875,13,0.12980769230769232,10,0.084375,7,0.060267857142857144
20,10,lenshift_4096,lenshift,2655,7.884199933676039,14.352379731493501,20.588254244486713,1.8323152749544525,24.968257107841026,11.210546497779937,2.6132216430957578,25.674387278948437,0.11515641271892454,-36.94503390486352,16.889559398878426,8.372212958564844e-07,0.9999999534235529,0.25,0.7146357316377538,1.5088267448894346,0.9912995947458347,0.8828388019531027,0.9084196297924317,0.9344268967940615,0.19247768819332123,0.023716092109680176,0.7655897023807362,0.12099449199388025,0.04243386215321094,0.025254813767722938,0.010287733319874724,0.004478347644901037,0.0023615764693199095,0.0008750986938428906,0.03597723604649441,0.10998116760828625,0.03183216980563206,0.15819209039548024,0.5B,4096,0.061516733388381234,0.052635900303745424,0.04243386215321094,0.025254813767722938,0.010287733319874724,0.004478347644901037,0.0023615764693199095,0.0,54,39,0.7222222222222222,0.2777777777777778,0.05555555555555555,27,0.125,23,0.07336956521739131,18,0.046875,14,0.030133928571428572
20,11,lenshift_4096,lenshift,2655,7.884199933676039,12.217341020451126,20.588254244486713,1.8323152749544525,24.968257107841026,11.210546497779937,2.6132216430957578,25.674387278948437,0.11515641271892454,-32.06553982180776,8.240548921690788,0.002440236716128441,0.9997361005185427,0.125,0.6236088887079008,3.523590325876846,0.9675605965580086,0.5890014943792832,0.6628881242550678,0.742389408789033,0.02628333866596222,0.01202353835105896,0.4370453355653227,0.06224603480316348,0.12497771389446374,0.07453449229327845,0.04049425330719244,0.018697310161552856,0.010266840065473216,0.0033408287780503426,0.1893110992331859,0.10998116760828625,0.13086591955769145,0.15819209039548024,0.5B,4096,0.22393048636257423,0.17774597549712876,0.12497771389446374,0.07453449229327845,0.04049425330719244,0.018697310161552856,0.010266840065473216,0.0,54,42,0.7777777777777778,0.12962962962962962,0.018518518518518517,28,0.12053571428571429,21,0.08035714285714286,15,0.05625,10,0.0421875
20,12,lenshift_4096,lenshift,2655,7.884199933676039,14.283535580369788,20.588254244486713,1.8323152749544525,24.968257107841026,11.210546497779937,2.6132216430957578,25.674387278948437,0.11515641271892454,-35.11347703682259,14.815077358691575,6.448783302574983e-06,0.9999995975441961,0.25,0.6727791390312753,2.7178946889028905,0.9844081556433089,0.7572549274323315,0.811910054383524,0.8675621321319646,0.05896568298339844,0.00438237190246582,0.49713415039989095,0.1656079075371889,0.08484720130487634,0.050141355147459855,0.02086789315964266,0.008145914057677237,0.0029424116811885494,0.0007361580328525321,0.09925484876770246,0.10998116760828625,0.08722520600163075,0.15819209039548024,0.5B,4096,0.15699320505465988,0.13206219229193897,0.08484720130487634,0.050141355147459855,0.02086789315964266,0.008145914057677237,0.0029424116811885494,0.0,54,46,0.8518518518518519,0.2222222222222222,0.018518518518518517,33,0.10227272727272728,26,0.06490384615384616,20,0.0421875,12,0.03515625
20,13,lenshift_4096,lenshift,2655,7.884199933676039,16.970014410875436,20.588254244486713,1.8323152749544525,24.968257107841026,11.210546497779937,2.6132216430957578,25.674387278948437,0.11515641271892454,-20.582907988179112,25.296850874599432,2.658414219092514e-09,0.9999999999871048,0.25,0.6515883718825558,2.047323559180827,0.9950827846348671,0.8932041193010952,0.9684608104134294,0.980762515491095,0.05591130256652832,0.29610633850097656,0.29550986251234934,0.6854356752350126,0.009821325196250683,0.007431306529005378,0.00402864672713409,0.002066626700212592,0.0012307005075114785,0.0004990968630648834,0.004998114642237126,0.10809792843691149,0.0037951578884289567,0.15630885122410546,0.5B,4096,0.06661423589524418,0.020511062583676427,0.009821325196250683,0.007431306529005378,0.00402864672713409,0.002066626700212592,0.0012307005075114785,0.0,54,27,0.5,0.5370370370370371,0.037037037037037035,20,0.16875,17,0.09926470588235294,12,0.0703125,8,0.052734375
21,0,lenshift_4096,lenshift,2655,7.884199933676039,15.257988705572263,21.141282977786393,2.7178370754736427,27.787198953074583,13.72832385498129,3.015981364450881,22.576503228149292,0.10904101903433809,-42.23492574412376,4.080014600779052,0.08512334157018492,0.9833266364615108,0.25,0.576089890737277,1.6319958756772248,0.9784705961921982,0.853932196163709,0.8828594469755398,0.9063470337501278,0.3078520894050598,0.1778026521205902,0.7959242520475437,0.07448854406646366,0.037951042257702856,0.02891996493891559,0.01890757502464463,0.010355270893703089,0.006805506552666042,0.003618848045951973,0.023860426290884574,0.10809792843691149,0.0208644876192475,0.15630885122410546,0.5B,4096,0.06473559219079544,0.04473401276567286,0.037951042257702856,0.02891996493891559,0.01890757502464463,0.010355270893703089,0.006805506552666042,0.0,54,30,0.5555555555555556,0.37037037037037035,0.037037037037037035,14,0.24107142857142858,10,0.16875,7,0.12053571428571429,4,0.10546875
21,1,lenshift_4096,lenshift,2655,7.884199933676039,13.50268938619513,21.141282977786393,2.7178370754736427,27.787198953074583,13.72832385498129,3.015981364450881,22.576503228149292,0.10904101903433809,-50.37080541602336,7.689318084390834,0.0041850935598836,0.9995249676316219,0.25,0.4436077235851462,1.5495355907689925,0.9903788197134341,0.886863108084761,0.9145999758901934,0.9397294379117863,0.045215774327516556,0.22601526975631714,0.7498405273482165,0.046754724678868056,0.03047412000956468,0.019352801394633256,0.01121130738107832,0.005962161500651671,0.003122023255859312,0.0011226781913767905,0.02960440572229908,0.10998116760828625,0.021254732801080742,0.15819209039548024,0.5B,4096,0.05308496528985408,0.0398449612313593,0.03047412000956468,0.019352801394633256,0.01121130738107832,0.005962161500651671,0.003122023255859312,0.0,54,40,0.7407407407407407,0.25925925925925924,0.037037037037037035,24,0.140625,19,0.08881578947368421,14,0.060267857142857144,9,0.046875
21,2,lenshift_4096,lenshift,2655,7.884199933676039,14.274776293643495,21.141282977786393,2.7178370754736427,27.787198953074583,13.72832385498129,3.015981364450881,22.576503228149292,0.10904101903433809,-49.76866209122818,8.668547539937975,0.0025395983010933843,0.9997435398589662,0.25,0.3421030391359373,1.8802627485211434,0.9907039253622498,0.8870914649802131,0.921250768139085,0.9481367055186635,0.07620682567358017,0.022259652614593506,0.6135773180494177,0.206802925019899,0.02974245994239065,0.019570814367372392,0.010323977683896372,0.006128169630842675,0.003953613036767964,0.0017103957079180588,0.016838039001148088,0.10998116760828625,0.01411412367198083,0.15819209039548024,0.5B,4096,0.06299801393751515,0.04242229976157381,0.02974245994239065,0.019570814367372392,0.010323977683896372,0.006128169630842675,0.003953613036767964,0.0,54,28,0.5185185185185185,0.2962962962962963,0.037037037037037035,16,0.2109375,12,0.140625,8,0.10546875,5,0.084375
21,3,lenshift_4096,lenshift,2655,7.884199933676039,13.843000906230866,21.141282977786393,2.7178370754736427,27.787198953074583,13.72832385498129,3.015981364450881,22.576503228149292,0.10904101903433809,-46.55402322381269,8.111082152579911,0.002747370278111119,0.9996990242166084,0.25,0.3718352730471908,3.003828923060148,0.9817674383188679,0.6538000223993016,0.7266349050242986,0.8107230827386522,0.16020360589027405,0.03699968755245209,0.5050812850153406,0.07112005802891821,0.06737452818887267,0.0392333053005396,0.016406000841989392,0.006904157206587007,0.0038733351644839086,0.0012816931822728901,0.17524867995183832,0.10998116760828625,0.12862937555710133,0.15819209039548024,0.5B,4096,0.15823623811301002,0.10618296317484822,0.06737452818887267,0.0392333053005396,0.016406000841989392,0.006904157206587007,0.0038733351644839086,0.0,54,50,0.9259259259259259,0.2037037037037037,0.037037037037037035,40,0.084375,33,0.05113636363636364,25,0.03375,18,0.0234375
21,4,lenshift_4096,lenshift,2655,7.884199933676039,15.848902481495502,21.141282977786393,2.7178370754736427,27.787198953074583,13.72832385498129,3.015981364450881,22.576503228149292,0.10904101903433809,-49.17696069565136,10.697957850876264,0.00040600146763410014,0.9999659583030094,0.25,0.3301366692706633,1.8455424330417178,0.9915854294211096,0.8355285102622346,0.8955509882379863,0.9423290439393293,0.03779476881027222,0.15800555050373077,0.6922382122171347,0.19141092203655352,0.02839873828921507,0.015065592061236945,0.006590182773568153,0.003387061661365451,0.002131434436931414,0.0007862834786663982,0.017502644103078648,0.10998116760828625,0.014040328126797208,0.15819209039548024,0.5B,4096,0.068267957073486,0.05056959324637943,0.02839873828921507,0.015065592061236945,0.006590182773568153,0.003387061661365451,0.002131434436931414,0.0,54,23,0.42592592592592593,0.2777777777777778,0.037037037037037035,14,0.24107142857142858,9,0.1875,7,0.12053571428571429,5,0.084375
21,5,lenshift_4096,lenshift,2655,7.884199933676039,16.40780419572054,21.141282977786393,2.7178370754736427,27.787198953074583,13.72832385498129,3.015981364450881,22.576503228149292,0.10904101903433809,-45.48748531821184,11.523753774119541,0.00012502923292406531,0.9999900428792431,0.25,0.46396346517015385,1.5911272207757994,0.9936629249956975,0.8773117670083045,0.9236102400947944,0.9545645592638246,0.06950445473194122,0.02909250557422638,0.7360235229941727,0.15691718493666365,0.022066986901614568,0.01168194022870827,0.006245890202689878,0.0026613556953641606,0.0011847730820737183,0.00043306371358773884,0.021250114261929673,0.10998116760828625,0.017118915242522598,0.15819209039548024,0.5B,4096,0.05820346816624591,0.03374084280199758,0.022066986901614568,0.01168194022870827,0.006245890202689878,0.0026613556953641606,0.0011847730820737183,0.0,54,30,0.5555555555555556,0.25925925925925924,0.05555555555555555,21,0.16071428571428573,17,0.09926470588235294,16,0.052734375,12,0.03515625
21,6,lenshift_4096,lenshift,2655,7.884199933676039,14.58585892113665,21.141282977786393,2.7178370754736427,27.787198953074583,13.72832385498129,3.015981364450881,22.576503228149292,0.10904101903433809,-43.384155732695945,12.47279776996676,6.85774332175398e-05,0.9999950129018884,0.25,0.5213287919615333,1.7721135872474347,0.9936067904950019,0.8886992775739366,0.9368679390096586,0.9644649764806151,0.19016937911510468,0.281233511865139,0.6605132082960733,0.127467765339301,0.015077125380753079,0.010028046168275557,0.00594197174226615,0.002809131921315494,0.0014240737059729187,0.0005054516025480459,0.008226606062047689,0.10998116760828625,0.007207198035456924,0.15819209039548024,0.5B,4096,0.05891565909527009,0.029934804270090227,0.015077125380753079,0.010028046168275557,0.00594197174226615,0.002809131921315494,0.0014240737059729187,0.0,54,29,0.5370370370370371,0.2962962962962963,0.037037037037037035,15,0.225,9,0.1875,7,0.12053571428571429,4,0.10546875
21,7,lenshift_4096,lenshift,2655,7.884199933676039,19.513882367569305,20.03679540717735,2.216479626188819,24.491566666274224,12.401974032533753,3.889490178870843,22.62217290086414,0.2563268865950597,-44.375541410138524,27.39661865196949,2.3865019195906956e-09,0.9999999999975757,0.25,0.6723918971534709,0.8231492145674507,0.9986921656630801,0.9795059215558448,0.9931210584643337,0.9957357690384336,0.5197024345397949,0.07930755615234375,0.8223046398183302,0.17245411551056683,0.0220944524790482,0.014095601095849179,0.006459780310545936,0.002967105145355151,0.0017004436425285875,0.0007100696680125597,0.016332869076358055,0.10809792843691149,0.013836735441029072,0.15630885122410546,0.5B,4096,0.12837485363182952,0.033603168866286205,0.0220944524790482,0.014095601095849179,0.006459780310545936,0.002967105145355151,0.0017004436425285875,0.0,54,31,0.5740740740740741,0.42592592592592593,0.037037037037037035,26,0.12980769230769232,18,0.09375,13,0.06490384615384616,9,0.046875
21,8,lenshift_4096,lenshift,2655,7.884199933676039,12.843199859825202,20.03679540717735,2.216479626188819,24.491566666274224,12.401974032533753,3.889490178870843,22.62217290086414,0.2563268865950597,-49.48360318657706,1.4640032000397696,0.5246896886533945,0.8058687359876873,0.25,0.46718131644691374,1.9992984094326798,0.9828418415657297,0.8020287630557056,0.8456946004853275,0.8888857646579494,0.08451110124588013,0.01826481521129608,0.716108214154331,0.10126904451510321,0.5403234563634148,0.3468061313610362,0.19160896074360137,0.10692580716456221,0.07005846156213602,0.03198015825076689,0.49516082945884776,0.10998116760828625,0.43251286439557196,0.15819209039548024,0.5B,4096,0.9199409863221643,0.751121779855249,0.5403234563634148,0.3468061313610362,0.19160896074360137,0.10692580716456221,0.07005846156213602,0.0,54,38,0.7037037037037037,0.2777777777777778,0.037037037037037035,26,0.12980769230769232,20,0.084375,13,0.06490384615384616,8,0.052734375
21,9,lenshift_4096,lenshift,2655,7.884199933676039,30.870529426437727,20.03679540717735,2.216479626188819,24.491566666274224,12.401974032533753,3.889490178870843,22.62217290086414,0.2563268865950597,-33.78687284069676,40.11742902619224,2.347743943352159e-09,0.9999999999989999,0.25,0.42819115151601084,0.41466150059534335,0.9993146473726101,0.9925384009461001,0.9961717196324096,0.9978730071810644,0.13227605819702148,0.14868783950805664,0.05131700860484403,0.9411316260234239,0.002811345531251695,0.0014078079598425451,0.0004554450963533304,0.00013294606611077134,5.73020292361629e-05,1.538715525060587e-05,0.00718442402871143,0.10809792843691149,0.006870310712480828,0.15630885122410546,0.5B,4096,0.009809977749109671,0.004918172252610615,0.002811345531251695,0.0014078079598425451,0.0004554450963533304,0.00013294606611077134,5.73020292361629e-05,0.0,54,33,0.6111111111111112,0.37037037037037035,0.018518518518518517,27,0.125,22,0.07670454545454546,17,0.04963235294117647,15,0.028125
21,10,lenshift_4096,lenshift,2655,7.884199933676039,15.30494122930161,20.03679540717735,2.216479626188819,24.491566666274224,12.401974032533753,3.889490178870843,22.62217290086414,0.2563268865950597,-47.22934489629006,6.098633841362243,0.01874295034551354,0.9974468791363755,0.25,0.5860336835976453,1.5615462351385518,0.9930663309778358,0.9115861335513592,0.9427909047509974,0.9623031039194031,0.17485369741916656,0.007608532905578613,0.7110282962070535,0.1783836389916978,0.09619153705282572,0.07025482039481307,0.03917612595493765,0.021814645827971553,0.013809981050375416,0.006339678982548043,0.06617312718336409,0.10998116760828625,0.05557459124866663,0.15819209039548024,0.5B,4096,0.2067312085085647,0.13456441834374755,0.09619153705282572,0.07025482039481307,0.03917612595493765,0.021814645827971553,0.013809981050375416,0.0,54,29,0.5370370370370371,0.25925925925925924,0.037037037037037035,16,0.2109375,11,0.1534090909090909,7,0.12053571428571429,5,0.084375
21,11,lenshift_4096,lenshift,2655,7.884199933676039,14.371676182538119,20.03679540717735,2.216479626188819,24.491566666274224,12.401974032533753,3.889490178870843,22.62217290086414,0.2563268865950597,-47.18998434563946,11.704641674814411,0.0001918031416786849,0.9999850121177788,0.25,0.5915664577149135,1.5858225781732358,0.9913585790472994,0.8720955992901704,0.8994208657471905,0.9307880554416982,0.017086297273635864,0.03197598457336426,0.7482238127620139,0.08866153322011748,0.23078283375879746,0.13853458940416036,0.0587927405569148,0.0298372357689919,0.01698330247462365,0.005452580007126057,0.3470126126600694,0.10998116760828625,0.316809421162698,0.15819209039548024,0.5B,4096,0.44968715612560534,0.3135324876215476,0.23078283375879746,0.13853458940416036,0.0587927405569148,0.0298372357689919,0.01698330247462365,0.0,54,42,0.7777777777777778,0.25925925925925924,0.037037037037037035,32,0.10546875,24,0.0703125,17,0.04963235294117647,11,0.03835227272727273
21,12,lenshift_4096,lenshift,2655,7.884199933676039,18.037228260980633,20.03679540717735,2.216479626188819,24.491566666274224,12.401974032533753,3.889490178870843,22.62217290086414,0.2563268865950597,-37.632389107058145,5.556169787031365,0.025240152616714112,0.9961513160663041,0.25,0.6515773090082899,1.489236188718646,0.9868232729480536,0.8732977904090349,0.9037854517366153,0.9339433382801023,0.12624025344848633,0.0007333680987358093,0.7927461136277906,0.1201251465365671,0.5902503379673446,0.4416900025228181,0.2763785381367044,0.1578348269090036,0.09806510049241927,0.04214045128791841,0.37694691799547025,0.10809792843691149,0.310262582913988,0.15630885122410546,0.5B,4096,1.0243675869758224,0.8121596383249389,0.5902503379673446,0.4416900025228181,0.2763785381367044,0.1578348269090036,0.09806510049241927,0.0,54,32,0.5925925925925926,0.4074074074074074,0.037037037037037035,21,0.16071428571428573,15,0.1125,9,0.09375,6,0.0703125
21,13,lenshift_4096,lenshift,2655,7.884199933676039,14.857107854071852,20.03679540717735,2.216479626188819,24.491566666274224,12.401974032533753,3.889490178870843,22.62217290086414,0.2563268865950597,-42.33530518273983,4.661465985223913,0.05336813990273551,0.9906092777589894,0.125,0.6214448010883149,2.2033051520630433,0.9847861211555988,0.7668896066701708,0.8185093443523567,0.8776207368689912,0.02394205331802368,0.036898255348205566,0.6733823549046073,0.06764212582839521,0.39472418379320373,0.2587994378703554,0.11403523864247371,0.05453805800774254,0.03278234638081815,0.014412435735904736,0.4399388868541818,0.10998116760828625,0.3709402870905307,0.15819209039548024,0.5B,4096,0.7545555020631428,0.5765055633454962,0.39472418379320373,0.2587994378703554,0.11403523864247371,0.05453805800774254,0.03278234638081815,0.0,54,43,0.7962962962962963,0.2037037037037037,0.037037037037037035,29,0.11637931034482758,24,0.0703125,20,0.0421875,15,0.028125
22,0,lenshift_4096,lenshift,2655,7.884199933676039,10.931124447537215,18.60173611674659,2.276672278863623,23.516093144873828,11.720692028953735,5.292215467787925,30.44307718447828,0.40689592106895905,46.411172307306714,9.875134895765967,0.0006769965538058884,0.9999392767083182,0.25,0.5433258410146528,5.353691102778141,0.9002031357016834,0.29408072206375696,0.41363836066336146,0.5382568799177043,0.09350511431694031,0.11206658184528351,0.0296739692633824,0.4242002534276705,0.6216190221571358,0.3794919603980238,0.23602946018214985,0.17035335049726225,0.13597829832968067,0.0759606843368738,0.3500054505416763,0.10809792843691149,0.2482657599869522,0.15630885122410546,0.5B,4096,1.306658743906723,0.8432248450457456,0.6216190221571358,0.3794919603980238,0.23602946018214985,0.17035335049726225,0.13597829832968067,0.0,54,31,0.5740740740740741,0.42592592592592593,0.018518518518518517,19,0.17763157894736842,13,0.12980769230769232,8,0.10546875,5,0.084375
22,1,lenshift_4096,lenshift,2655,7.884199933676039,11.59209267834195,18.60173611674659,2.276672278863623,23.516093144873828,11.720692028953735,5.292215467787925,30.44307718447828,0.40689592106895905,27.500359494937584,5.936796417227015,0.022872854211427218,0.9968269268012688,0.25,0.4256814745267863,4.5586636770575,0.9567647402843863,0.39857670324690314,0.5242380461331538,0.6717570626207795,0.04380875080823898,0.004482835531234741,0.09462137780158873,0.3331534615863755,0.2742866916962912,0.17066860286654026,0.1047575843363109,0.05080453523186141,0.029593414778139752,0.01275505365696391,0.6315635001881917,0.10998116760828625,0.603116495401796,0.15819209039548024,0.5B,4096,0.5349753159346013,0.3756762893729383,0.2742866916962912,0.17066860286654026,0.1047575843363109,0.05080453523186141,0.029593414778139752,0.0,54,42,0.7777777777777778,0.24074074074074073,0.037037037037037035,28,0.12053571428571429,23,0.07336956521739131,20,0.0421875,16,0.0263671875
22,2,lenshift_4096,lenshift,2655,7.884199933676039,10.328534561093123,18.60173611674659,2.276672278863623,23.516093144873828,11.720692028953735,5.292215467787925,30.44307718447828,0.40689592106895905,7.781041315291077,8.4428465757519,0.0027574938462838075,0.9997163017249077,0.25,0.28207885059598486,4.261877153218821,0.9549453446796713,0.5030259415040093,0.6541295280488606,0.7716601559916053,0.15290913730859756,0.2838033586740494,0.10013933715201305,0.41511096759572,0.35026241970896793,0.22817690198351437,0.13322096737496106,0.07832490975703736,0.05384574562900727,0.02529340936649433,0.1576182318700053,0.10998116760828625,0.14192786884856626,0.15819209039548024,0.5B,4096,0.8873373003699853,0.5636726841814212,0.35026241970896793,0.22817690198351437,0.13322096737496106,0.07832490975703736,0.05384574562900727,0.0,54,24,0.4444444444444444,0.2777777777777778,0.037037037037037035,10,0.3375,6,0.28125,5,0.16875,4,0.10546875
22,3,lenshift_4096,lenshift,2655,7.884199933676039,11.65997147469626,18.60173611674659,2.276672278863623,23.516093144873828,11.720692028953735,5.292215467787925,30.44307718447828,0.40689592106895905,32.44003214221448,7.713627652205048,0.0055999071033617995,0.9993761772707644,0.25,0.4503587504622333,4.765669666443587,0.9378488497776485,0.40991168323401644,0.5413753862113817,0.6562689855158486,0.03115151822566986,0.04729911684989929,0.10271411698243878,0.3974328699771824,0.7314904072205457,0.40267119929024314,0.21325086585716052,0.11269881338442048,0.0747614289020869,0.03337045230043264,0.506183548502053,0.10998116760828625,0.4594368115903091,0.15819209039548024,0.5B,4096,0.9852388866695708,0.8860634539208061,0.7314904072205457,0.40267119929024314,0.21325086585716052,0.11269881338442048,0.0747614289020869,0.0,54,30,0.5555555555555556,0.3148148148148148,0.037037037037037035,19,0.17763157894736842,14,0.12053571428571429,10,0.084375,6,0.0703125
