layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
13,10,longdoc_32768,longdoc,32768,10.39720770839918,17.083130998886386,21.658104634950412,1.1382444521557806,25.781285918239657,5.822848465469752,0.4107606495258627,10.845980028780266,0.0830554909964334,13.298704698681831,17.273394376039505,6.270824089455516e-07,0.999999967476406,0.0196078431372549,0.7427916736672733,4.099554817627497,0.9959944057461765,0.5056106256822109,0.6923226373662595,0.8032902508579841,0.06896567344665527,0.4851982593536377,0.09401234805396208,0.7562021155218197,0.011630734888618861,0.005758142432816851,0.0022597681776534402,0.0009479915922098774,0.0005054259287983483,0.00017593116702416652,0.002623596039359111,0.1005859375,0.0013358685215427817,0.150390625,0.06754707046395017,0.21714321124931169,0.4681856268449736,0.028628977941333726,0.13764781246890495,0.449297634055119,0.01817875190668586,0.1338702620387377,0.4233409612448624,0.010760513234233037,0.017934696973421795,0.12397198298123124,0.004542366476153498,0.011961483025694603,0.12144428521433386,0.0019282411341092426,0.006026730193515613,0.11991359083178647,0.0010297154624447002,0.004119791584639828,0.010604615389287817,0.060001831213737075,0.18704674695623089,0.17835059964483949,0.045338434791978674,0.17486160880618717,0.14159586568899088,0.0191285959284547,0.16465989369311404,0.12398084527685697,0.011602957268962705,0.13343759921488962,0.12244741710623391,0.004896443023583135,0.12120725649597681,0.12125152366321988,0.0022073109151973832,0.009578575666240777,0.12026959686178365,0.0011990935664889645,0.005491971984505042,0.010770603113712814,0.5B,32768
13,11,longdoc_32768,longdoc,32768,10.39720770839918,15.342666059381347,21.658104634950412,1.1382444521557806,25.781285918239657,5.822848465469752,0.4107606495258627,10.845980028780266,0.0830554909964334,-1.4123791754245758,11.259785056114197,0.00030767325935247494,0.9999766518255611,0.0196078431372549,0.7948880041722347,5.8272376508730055,0.9848798076138896,0.24206259232773195,0.32016255778604835,0.41753468089273993,0.012508869171142578,0.013452291488647461,0.0902472903812867,0.05921691492933402,0.050867183906647497,0.02366247856152744,0.008310459777292677,0.002634815204344906,0.001233827188106064,0.00047699687642234966,0.004964358940879987,0.1005859375,0.0021335275345501716,0.150390625,0.185464644242381,0.28274478476097653,0.3900795883276628,0.11956438068203823,0.33596099780151795,0.2762193583117034,0.07149697433936529,0.21369437543959582,0.24903996618539717,0.03346306864705305,0.14849585601892487,0.2770296440681356,0.013179140925828812,0.031067687153305917,0.1822308462938028,0.004016819656338748,0.017577826680977918,0.11682717162557309,0.0015704995110876242,0.005990809614896364,0.11634061414927613,0.21850150284977582,0.23518634248630846,0.4529249658335001,0.1444802109027289,0.2076860494011664,0.2982533025580892,0.07772225948021823,0.1778932230322521,0.18322536954742474,0.03214926268408786,0.12104003931350628,0.1320957553759776,0.012503576936004688,0.11917605063677736,0.11586850550554235,0.004828328970426311,0.01786733460683689,0.11583582405792518,0.001616244544891633,0.00981933280794103,0.1164884901590143,0.5B,32768
13,12,longdoc_32768,longdoc,32768,10.39720770839918,21.799593729260348,21.658104634950412,1.1382444521557806,25.781285918239657,5.822848465469752,0.4107606495258627,10.845980028780266,0.0830554909964334,8.610512368381023,2.3306280188262463,0.7225806293379609,0.8172002658032073,0.00980392156862745,0.7405746473590763,4.934147576655954,0.9951723555530587,0.26527959156038444,0.40219384516759443,0.5876426138465211,0.002819538116455078,0.013914644718170166,0.0002455964495713955,0.00018978116163902126,0.02095196854719979,0.00894247944089349,0.0020339696702988755,0.00043928873878297715,0.0001523920329873942,3.3260722077277816e-05,0.03665030244651954,0.1007080078125,0.023288097019630184,0.1505126953125,0.0693995451786989,0.19654062786978904,0.7156584591612284,0.05548798000209434,0.2880128922296,0.37176593803730495,0.060698730718433735,0.13889349725193043,0.37205794271776704,0.05701299774960829,0.07022110119914463,0.170991406618782,0.022387074709086383,0.033846576553167744,0.14637891345451584,0.008588599857597579,0.014233792376802397,0.06799318162655692,0.003928983091526648,0.011479550091410353,0.0583125844716663,0.0822265210784926,0.08351157080470979,0.7211713985710252,0.06769099119396522,0.07094983646566722,0.37535013890333124,0.053264556048415054,0.06570709607273624,0.37273358386096667,0.04993599765219631,0.03465524090100199,0.17031575130953736,0.03841458190370796,0.046751062567178175,0.14682709655880813,0.01869189799665204,0.02927036909875909,0.10257913139124816,0.010835844391550217,0.026755490257724203,0.09783018469013602,0.5B,32768
13,13,longdoc_32768,longdoc,32768,10.39720770839918,20.69804828946237,21.658104634950412,1.1382444521557806,25.781285918239657,5.822848465469752,0.4107606495258627,10.845980028780266,0.0830554909964334,-14.287509273737669,9.903197038918734,0.0005706154069699692,0.9999483448466412,0.0196078431372549,0.7867733099259107,4.876514430729628,0.9916863627432623,0.39323567459461023,0.5106924838585661,0.6310384918030899,0.024927496910095215,0.015385448932647705,0.14333176778799375,0.00804490446295721,0.028856426748432685,0.015420169126059058,0.005854647710989636,0.0021407807273257653,0.0009998649570994648,0.00028543801871628286,0.012854107464708818,0.1007080078125,0.00852774564971266,0.1505126953125,0.19060455590605965,0.19086564510844603,0.6612763896040406,0.09041791778675745,0.1891106322422925,0.6633563269843636,0.05303742599977387,0.19936712638209975,0.4315331862428747,0.0423021734502208,0.230491352087256,0.4259544023996831,0.016713154626711833,0.08743980926768731,0.25770925140219203,0.0070462874059204345,0.0472196015893669,0.2256227460496531,0.004075379354809192,0.013346280773756495,0.1876050956974098,0.30046304286845477,0.2349434086159551,0.7434218784400164,0.18922823007498807,0.2271279041629203,0.6411715274897087,0.08821813078144766,0.2220476431573022,0.6379874854527645,0.04514451671256274,0.21843442527251378,0.43093918133459436,0.024022524868069023,0.20738523696270128,0.1964942283314019,0.011062599202673848,0.19029970032151197,0.21215502840702133,0.006441843334245533,0.020077070763778786,0.18814756537729183,0.5B,32768
14,0,longdoc_32768,longdoc,32768,10.39720770839918,15.74729753954275,21.680819360496354,1.539957514333772,26.67043842274996,5.870373603123786,0.768621909718615,8.435475760935404,0.0918777013546402,-6.225491136312485,11.836200822144747,9.293388921938646e-05,0.9999927623019226,0.0196078431372549,0.6810480166990451,4.04551418980066,0.9958985965612962,0.4582754675917963,0.615046711907158,0.7790097961504491,0.0759897232055664,0.24725747108459473,0.17664979024158622,0.7232217775055585,0.012031050638547584,0.008239392123815437,0.0041512315991288655,0.001927899646557546,0.0010649370502585128,0.0003966434017369533,0.0033914121655080677,0.1005859375,0.0022154408168605297,0.150390625,0.046516756364234864,0.08111715181987258,0.7993596020184461,0.020333365588971926,0.02181114587528459,0.692431766001525,0.014152834279337693,0.01597095576629139,0.8831925802533047,0.010116338218615932,0.012973299248763566,1.0165691979171558,0.005738104764015292,0.007427305144153952,1.0061015193741185,0.0032214849881398856,0.004162484278319733,0.9939242284325608,0.002019196821935638,0.0026476612231748067,0.9807014637047426,0.04651712768127506,0.04651712768127506,0.7627563185277835,0.02385070796602535,0.042703028959351415,0.7059799193965702,0.014835765729966945,0.015685984124997148,0.6659760421996759,0.010235517615318757,0.012599562274570018,1.016937745530842,0.005961645990888396,0.007216586591152622,1.0066547231287268,0.0033382759696539217,0.003972114452367053,0.9919576969671119,0.0020766898582269214,0.002526341949834697,0.9850070743218395,0.5B,32768
14,1,longdoc_32768,longdoc,32768,10.39720770839918,24.581226247799762,21.680819360496354,1.539957514333772,26.67043842274996,5.870373603123786,0.768621909718615,8.435475760935404,0.0918777013546402,-27.80696038901806,22.090058306232095,3.62184079427893e-08,0.9999999997027447,0.0196078431372549,0.5184158781738679,1.0251721337517818,0.9986803825740456,0.9285610447214697,0.9460708775246294,0.9593940389445326,0.06080520153045654,0.2931506633758545,0.03504961376395492,0.9051181686128231,0.008465192948821258,0.005013271031339181,0.0019112285527642077,0.0006704560480296313,0.00029948521765667306,7.823032397551443e-05,0.006380148069151693,0.1005859375,0.004192553866106867,0.150390625,0.03707854427196344,0.9937435197327585,0.7487191067448391,0.024719802602650304,0.9181130913179566,0.7024117806282146,0.0192180684822525,0.8021349323271765,0.6284147754448842,0.013317206088466867,0.024039925193941637,0.6732417166807627,0.0076787498631635965,0.01741512339548518,0.580300683305526,0.003961641937135838,0.013380008263119933,0.9658109256310257,0.002318970293654971,0.007246424683730922,0.04904048882063911,0.03830994556547347,1.009034185110415,0.6079098594887699,0.030890993935771487,0.963357456007051,0.8410144625279857,0.021222064359677512,0.037497036565916034,0.785059321900361,0.015131122699764582,0.032245438141792857,0.6599692639800109,0.00885922234204857,0.016293501220487738,0.61533607425111,0.004935796054201416,0.009631743121028222,0.5980135668742685,0.003000560683424184,0.006457924564659455,0.9338693560974857,0.5B,32768
14,2,longdoc_32768,longdoc,32768,10.39720770839918,17.392098911886745,21.680819360496354,1.539957514333772,26.67043842274996,5.870373603123786,0.768621909718615,8.435475760935404,0.0918777013546402,-4.620541088283062,26.835471250116825,2.9349215381502696e-08,0.9999999999967844,0.0196078431372549,0.6555812766280058,3.5926444697109154,0.9968852395333299,0.5861014385583951,0.7886716229910631,0.9045107237384414,0.18487095832824707,0.11473989486694336,0.13512600275961295,0.7844091886013232,0.013280142439089215,0.0069723562204958905,0.002631984938448634,0.0009952778830029359,0.000485729857660215,0.00015005867255423488,0.002877645695986002,0.1005859375,0.0017194264680337192,0.150390625,0.04477045203084205,0.05151197205147461,0.6310066643705204,0.031521567133274836,0.03887072268455532,0.5941290816854622,0.023659948858932547,0.029170239834523524,0.608926667720773,0.012373873888077811,0.01927422743104706,0.7835179526080845,0.005254743320414094,0.009057346642970423,0.8857852241849454,0.0023209379923916805,0.0037369189616122877,0.8342760460369496,0.001247936167675145,0.002243391259795903,0.17406746978149287,0.04784837336221043,0.05851423522756609,0.6475607438453536,0.03668672544427914,0.0562794625080253,0.5648293252223366,0.025369224313926422,0.03515369853666162,0.8698740709972386,0.015378850728205953,0.02025757785079937,0.6322179464621855,0.006166524647010007,0.008068558339174688,0.6392015015127311,0.0027257577815416917,0.004027330893668797,0.8579371718985248,0.0014927132756861264,0.0020880603272958073,0.031193345964854725,0.5B,32768
14,3,longdoc_32768,longdoc,32768,10.39720770839918,15.025342028068321,21.680819360496354,1.539957514333772,26.67043842274996,5.870373603123786,0.768621909718615,8.435475760935404,0.0918777013546402,-29.529280953109264,0.22806622460484505,1.0239395718799298,0.49609084115736723,0.0196078431372549,0.6055760980116115,6.674804696950967,0.9653704956361832,0.176355505738282,0.23517337594039778,0.3102157935051768,0.0746384859085083,0.04966425895690918,0.07575450000986535,0.0609941491061524,0.09546421582188347,0.06065238742938345,0.029025949110849547,0.01147569005270074,0.005776419510250319,0.0020959057493430055,0.027678204614300404,0.1005859375,0.017258601723223455,0.150390625,0.2630334202310951,0.4201153924698202,0.9737021344319379,0.16793768104804194,0.2580395477175509,0.9871727148856163,0.1107157064905175,0.1658289773069851,0.9548248899582729,0.07079096965059004,0.1162662627811299,0.8061091024116029,0.042124573350490864,0.053183142929459984,0.5907637882754105,0.02283578619853203,0.032089925785687846,0.46916065511037613,0.013529599697441486,0.01894879166446671,0.2933242184068363,0.34613217844446237,0.5940952539282371,0.4653859989387996,0.25709768831270435,0.5247983373735375,0.40247451355199204,0.15430886185673703,0.24602096841999102,0.947223700884293,0.07874944289920471,0.14523243516131457,0.9116368569280443,0.04327767593246901,0.057069077814038825,0.6468595114183817,0.02582608241965017,0.029260478602110306,0.4211203534841559,0.015203974413866943,0.020091733207673285,0.3114040142369043,0.5B,32768
14,4,longdoc_32768,longdoc,32768,10.39720770839918,15.428680735228388,21.680819360496354,1.539957514333772,26.67043842274996,5.870373603123786,0.768621909718615,8.435475760935404,0.0918777013546402,-6.622549265623093,23.350285708904266,3.1044825828064695e-08,0.9999999999266989,0.0196078431372549,0.7923820388322093,4.476140489778704,0.983009890467148,0.5520567863079351,0.6728180929701683,0.7455619674692378,0.33519965410232544,0.04242897033691406,0.11565131414650895,0.6345234407752736,0.05795425045844058,0.04050524476502429,0.02241090862034585,0.012161878092462866,0.007439655775716358,0.0031266729106408796,0.043791964538800895,0.1005859375,0.03066150220639685,0.150390625,0.19610206941759648,0.22248532684246686,0.49212347140854,0.15542331742133622,0.17525850596827747,0.669396117426749,0.12337134597130871,0.14612386486129425,0.5844760994588132,0.09194836876242335,0.12623493891879062,0.5527619911453981,0.05475574472140839,0.0837813293854287,0.558320970367529,0.03399888498340012,0.04737891182034183,0.7160823254187736,0.02180854794546329,0.035920382909478715,0.6583544200336517,0.2089584460058411,0.2280195222963415,0.4876665644102307,0.1650407246014785,0.2231454672502479,0.49271633828343714,0.13504910241108342,0.15257051324941717,0.5380852200472857,0.10424690967372667,0.1144596357169847,0.6221740743063511,0.058955413436475854,0.07669488822942289,0.6143676900081596,0.03939545175149162,0.04678539245570916,0.8017229413536863,0.0263347277512451,0.0353644888504023,0.6778265542763243,0.5B,32768
14,5,longdoc_32768,longdoc,32768,10.39720770839918,14.99853101530905,21.680819360496354,1.539957514333772,26.67043842274996,5.870373603123786,0.768621909718615,8.435475760935404,0.0918777013546402,-14.147151529788971,15.744759619235992,2.5480013945616796e-06,0.9999998506341589,0.0196078431372549,0.6258766698911815,6.899742708060143,0.9411588806669319,0.21367284239328113,0.2741469852759087,0.3408786142085524,0.011148810386657715,0.10841703414916992,0.09049225157275649,0.24122069154551062,0.10578405880415484,0.06974552908854303,0.03993083738366211,0.022389775076540774,0.014045619434141031,0.006468089989089147,0.07465070140101208,0.1005859375,0.04895221764394041,0.150390625,0.36060106000892794,0.4281676501319896,0.6451212923564059,0.26583242404941715,0.3917792350453277,0.4155370298299649,0.22184942353262313,0.32718365920498305,0.24026808690266582,0.14163376887535886,0.2065469427665855,0.29414725318351964,0.08798543235118945,0.0952652898839819,0.35179464967793084,0.04828794016663364,0.06277050219204769,0.39677483707396793,0.032093726523396864,0.04097822650213876,0.3499127061537608,0.3752226236317742,0.4893099501819812,0.5750973443339285,0.3214509644722808,0.4536276692305165,0.5753201414674995,0.2571512771233079,0.42223155845298477,0.38396687059492796,0.19412163299411117,0.239842902065883,0.29812352940180553,0.10628832858061191,0.16311110848062738,0.31636344826813306,0.06470464237325109,0.09139731374462753,0.6106600870691841,0.045416936640202334,0.059236686279772265,0.3136617680230395,0.5B,32768
14,6,longdoc_32768,longdoc,32768,10.39720770839918,14.644618050640316,21.680819360496354,1.539957514333772,26.67043842274996,5.870373603123786,0.768621909718615,8.435475760935404,0.0918777013546402,-19.94431258738041,12.759114045649767,3.960022395294275e-05,0.999997124018443,0.0196078431372549,0.733752282364934,3.2256695819007137,0.9905739155931758,0.6785435736459563,0.7641632733640117,0.8364807211344976,0.16633807122707367,0.003937244415283203,0.49430691726091175,0.3916956676768298,0.07020429341208025,0.04925949376324231,0.026007270461381286,0.01271018016342981,0.007495295641582886,0.0031108634148191315,0.020896894300885007,0.1005859375,0.013918965787260115,0.150390625,0.13296179000162214,0.5955251193441986,1.4793827052431343,0.11072085213037625,0.1439973620245644,1.4291482425658615,0.094514390894885,0.1038770017028185,1.0011344003241245,0.0694094695327108,0.08150655668624443,0.9991938651224455,0.03708372312297321,0.05196083111301673,0.9841843283723558,0.019682532394354843,0.030438698856762206,0.9578319499536329,0.01252842416921912,0.018701378720663412,0.9409141215895057,0.13296837210359508,0.13296837210359508,1.4496189721058228,0.11526588566350045,0.12970194412975186,1.5086266525820418,0.09870916156273389,0.10856552903825205,1.1551710296300415,0.07622543022456031,0.08647778668635303,0.99748004325105,0.04005358087612569,0.04843839945256397,0.9800522638849878,0.021032354385394837,0.027373866169251134,0.9675517454420922,0.013707231465349672,0.017315882173685983,0.9398398456161831,0.5B,32768
14,7,longdoc_32768,longdoc,32768,10.39720770839918,18.19285450929514,18.9014825888868,1.3777451368487976,23.052798952307775,6.033452553248413,1.0703213363761168,9.732835505390794,0.13174922202898526,21.309492837637663,15.18125582113862,4.158595823842188e-06,0.9999997448079433,0.0196078431372549,0.7305214686032874,4.34249699243825,0.9963510182582153,0.42846448925294395,0.595942380158771,0.7525396878183128,0.07046627998352051,0.11742067337036133,0.1408968580756484,0.6846715797533045,0.014923920721520044,0.005008606775012773,0.0012528243070694567,0.0005045659022801677,0.00029210999841361397,0.00013101999053431225,0.0010828554192559199,0.1005859375,0.000712144570281282,0.150390625,0.08496983596766738,0.13826786992489312,0.762896371758154,0.04448088591217954,0.05244748267981197,0.8895655465313291,0.03200297977108941,0.032184861206841,0.5495996465156534,0.009935315246594337,0.012227637705821652,0.48629299713621515,0.001997067281553972,0.0025150891792617863,0.2546976832182618,0.0009463622564227642,0.0012178117318160534,0.2416514502680482,0.0005999810591372169,0.0008877608776169314,0.1889568087817287,0.08497007911023174,0.22083821698622583,0.769927300217997,0.06386095692982893,0.08263969418083199,0.6769177539082724,0.02897768942215328,0.03665086984815642,0.6554179151596041,0.01118579206709082,0.016515573258269196,0.402458805140592,0.0021283343840259954,0.002304061898102355,0.28738691923310455,0.0010434101278107913,0.0012594218625168272,0.24627821841439354,0.0006616911734413226,0.0008811324755064599,0.23957823984389784,0.5B,32768
