layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
0,10,longdoc_8192,longdoc,8192,9.010913347279288,35.318371854245235,736.0923091421957,0.7503872283436241,738.5882225507672,4.122391453955142,0.4267862209105323,5.5174707695973595,0.13185093660458305,6345.253024730831,27.275870949029922,7.3396923089100415e-09,0.9999999999975704,0.08,0.25276754432702264,0.013171121829342623,0.9998765252898051,0.999844440931076,0.999935394829758,0.9999719786422534,0.05399626638234167,0.280268703283582,1.1768265188958594e-19,0.9986991605392019,5.591315283382048e-06,1.3430360951751137e-06,6.363371380281593e-08,2.4686482718391295e-09,2.4052012229792897e-10,5.598659630523265e-12,4.648156673953559e-05,0.1015625,3.6825175174173367e-06,0.15234375,0.0017503241638190431,1.4918878607342718,1.2502594171421864,0.0002482085999174154,0.0017343174178570142,1.2494214668265367,0.00017519767769338541,0.0017011228396060203,1.225782070371368,5.460705380661686e-05,0.0016620595910179666,1.0739995148974597,1.3774340524999083e-05,0.00010243480715387526,1.3999078757222356,2.2904265039680877e-06,1.2006102532318614e-05,1.3478887147380474,4.0627401848320224e-07,2.959853975216701e-06,1.3337144622393249,0.0017500625475315216,0.0017500625475315216,1.251644725205892,0.0017500625475315216,0.0017500625475315216,1.251644725205892,0.0002448233297875198,0.0017228709551207284,1.2515916157208462,0.00017150164997912395,0.0016506387338918029,1.2260536900875991,2.929834285732405e-05,7.245451629052438e-05,1.3693708507985733,6.106306340619879e-06,5.596330334270426e-05,1.3527857850792686,1.332095190045192e-06,1.0508555516143223e-05,1.3326574852876236,1.5B,8192
0,11,longdoc_8192,longdoc,8192,9.010913347279288,11.580447274396416,736.0923091421957,0.7503872283436241,738.5882225507672,4.122391453955142,0.4267862209105323,5.5174707695973595,0.13185093660458305,256.85330407414585,34.769889497198164,7.3009321076049035e-09,0.999999999998999,0.08,0.034468701482386115,3.3852150319583156,0.9854644078473952,0.6917830040027988,0.8295409669068401,0.885005817539482,0.09578141063931156,0.058567484595869246,3.1350774060688403e-06,0.9015769878415247,0.053146182749242425,0.03869740469308736,0.023157758472198035,0.01249209922154893,0.007714952007509671,0.0033639228612456257,0.024723350961526735,0.1015625,0.0157351516109347,0.15234375,0.1423535781969039,0.1423535781969039,1.0609354754930564,0.07848612554599066,0.07848612554599066,0.08875647820171029,0.06186740613413591,0.06915775534871556,0.08579790683380392,0.04935264940160927,0.050756909404763864,0.0804919738293518,0.03162662847277284,0.0333904177771913,0.06684998391747066,0.02023997531311654,0.022422410169510187,0.038246049143813396,0.013595348527923209,0.016473331715002808,0.030112082474401645,0.08945376362877341,0.08945376362877341,0.8678250818103495,0.08945376362877341,0.08945376362877341,0.8678250818103495,0.05841586839040818,0.05841586839040818,0.08754423642561279,0.04964824879720317,0.04964824879720317,0.08248446299610245,0.03593337034636854,0.03804113544742866,0.06607153355821495,0.0223208925086984,0.023515112530884695,0.04156628250814676,0.015263591312381449,0.016207331580949582,0.029212500644384076,1.5B,8192
1,0,longdoc_8192,longdoc,8192,9.010913347279288,10.932969417603864,153.51540204165966,0.4220245905429485,154.75979659786222,4.7138222786908095,0.3246581543487513,5.733222853558478,0.027809525823121958,466.7619821266853,42.128590608539525,7.300910310185194e-09,0.9999999999989999,0.08,0.3091762338201122,2.3137435906504487,0.9981036751403628,0.8976560764743028,0.9623038645771556,0.9756167873092276,0.12706035758078826,0.16433410663051973,1.3078881240797201e-09,0.9757510741469368,0.005775777016275473,0.0032906746918207525,0.001024078199847742,0.0003433531287714302,0.00014481085078468548,3.08965197489489e-05,0.0006285818916088017,0.1015625,0.0002563904835640444,0.15234375,0.016351684000261327,0.016351684000261327,0.016351684000261327,0.009220320566845816,0.009220320566845816,0.01506471318513491,0.0074258319754088595,0.007804909638248423,0.014680726090373948,0.004138264435845145,0.004330948214018059,0.014071145329693944,0.0013091335847776598,0.001658324180501272,0.007413063567235088,0.0004012434084032211,0.0005344075512961658,0.004990818621733557,0.00018908724137339726,0.0002068064975490514,0.0033627191516369345,0.010367138194559805,0.010367138194559805,0.010367138194559805,0.010367138194559805,0.010367138194559805,0.010367138194559805,0.008159608232391573,0.008159608232391573,0.008955085275271252,0.005792401412066289,0.006764259805541944,0.008439614371489186,0.0018927676382604793,0.0018708065260195244,0.007712052885385529,0.0005628954603774753,0.0005783111750344442,0.005049983410672639,0.0002479588024464337,0.00035097860265780924,0.003779141781444515,1.5B,8192
1,1,longdoc_8192,longdoc,8192,9.010913347279288,13.25552587397359,153.51540204165966,0.4220245905429485,154.75979659786222,4.7138222786908095,0.3246581543487513,5.733222853558478,0.027809525823121958,295.80904857674614,33.12200111569837,7.3011766680039926e-09,0.9999999999989904,0.08,0.18409116160485103,2.058186855970396,0.9980042697338553,0.9109763273736794,0.9388286458563173,0.9647121128078194,0.47257970488029954,0.00014415275862234012,1.1344764903133588e-09,0.9344619322314727,0.007338691344027398,0.00397055826073918,0.0012965580541505273,0.0004320273327911091,0.00019342880285573623,5.20257297841122e-05,0.002802437251150604,0.1015625,0.0020775575856088802,0.15234375,0.03846738434670713,0.03846738434670713,0.03846738434670713,0.030760165318075017,0.030225260249863786,0.03074773989180746,0.022712121773923684,0.02402896385053628,0.030159470194872934,0.010527183306222359,0.01202248173002782,0.024334348159357415,0.0036418168231194016,0.0038203613358676115,0.022596528946335178,0.0015010308909946782,0.0018776098575707303,0.0114834547989959,0.0007185914782505543,0.0010014183532016119,0.007749079150022569,0.03790851224883576,0.03790851224883576,0.03790851224883576,0.03790851224883576,0.03790851224883576,0.03790851224883576,0.02797488625599975,0.029493797249783252,0.02877739586990584,0.021643084148448122,0.019809582967453592,0.027958274788920445,0.006608814937122343,0.007595988293765949,0.01808544969149486,0.002293483769538352,0.0027983393144536627,0.01168804614713685,0.0011210094064692613,0.0013182761622645791,0.011127892425818563,1.5B,8192
1,2,longdoc_8192,longdoc,8192,9.010913347279288,15.05883528222556,153.51540204165966,0.4220245905429485,154.75979659786222,4.7138222786908095,0.3246581543487513,5.733222853558478,0.027809525823121958,1603.4861473930068,7.064097580034286,0.006892380148622563,0.9991454109742892,0.08,0.6996896158379656,4.940677697750415,0.9809898684644331,0.2959295960171961,0.43294541664753805,0.5859815057782506,0.09538973997609901,0.14501095274877684,2.5836104730363563e-10,0.7239478190823369,0.05519706382703354,0.028762189859649064,0.0064856138290535735,0.004743805733690688,0.0018324287896956894,0.00014614362394099278,0.0023923382217611944,0.1015625,0.0011426553421955237,0.15234375,0.182205199972963,0.182205199972963,0.34563773858273267,0.06977703479368572,0.06977703479368572,0.18211830886920619,0.04147084581873835,0.04147084581873835,0.18198330252839726,0.02163560774295153,0.021341789842370618,0.0695816392719468,0.006123924633106668,0.0075254570831316875,0.06593198434655023,0.0026825655285041047,0.002913912871364113,0.04199655043292512,0.000943731503125021,0.0009104588145113179,0.03998567091569588,0.08834484726258253,0.08834484726258253,0.16008544063355237,0.08834484726258253,0.08834484726258253,0.16008544063355237,0.032623763463615854,0.032623763463615854,0.08823091229088739,0.02062904364550468,0.0206532746602688,0.0469276147805184,0.006123924633106671,0.006914061899857022,0.03708275737166476,0.0024334906269933066,0.00255842804287934,0.028284608793825487,0.001093463138160648,0.0010082752476251572,0.007062282215668961,1.5B,8192
1,3,longdoc_8192,longdoc,8192,9.010913347279288,8.72153797916559,153.51540204165966,0.4220245905429485,154.75979659786222,4.7138222786908095,0.3246581543487513,5.733222853558478,0.027809525823121958,553.7289762813598,30.477008717134595,7.302513277901095e-09,0.9999999999989417,0.08,0.4278109867648125,3.887584643393428,0.9905108346296678,0.49012249045898887,0.7144846340357801,0.8614484899052126,0.15879760836516255,0.05119761027409453,4.6946008860981795e-09,0.9126507945826066,0.011818067671208316,0.007578906696834226,0.0036760171477020005,0.0017310736988446216,0.0009940545007577572,0.0002400359663857981,0.001359135116330375,0.1015625,0.0006479083645538421,0.15234375,0.04770098298436382,0.04770098298436382,0.04770098298436382,0.016221124664855698,0.016221124664855698,0.016221124664855698,0.010814707569144896,0.010814707569144889,0.014726094398288163,0.006442200456651742,0.006442200456651744,0.008957996593332268,0.0028805632367487565,0.0028740820898480995,0.0067371703512964015,0.001314845248210974,0.0013680784854575967,0.004592768884466455,0.0006604105349046163,0.00065615962302137,0.001772593562423483,0.02728151051106906,0.02728151051106906,0.02728151051106906,0.02728151051106906,0.02728151051106906,0.02728151051106906,0.009532056790294027,0.009532056790294027,0.009532056790294027,0.00695339176071863,0.006953391760718631,0.008842103300121352,0.0027211067875065097,0.0029960761469736454,0.007054040114131119,0.001397308343395309,0.0014660453398325302,0.00424815456324216,0.0006673556811425582,0.0006998823819653155,0.0033756217273223526,1.5B,8192
1,4,longdoc_8192,longdoc,8192,9.010913347279288,18.880779111104992,153.51540204165966,0.4220245905429485,154.75979659786222,4.7138222786908095,0.3246581543487513,5.733222853558478,0.027809525823121958,733.8560707432043,34.92886901393649,7.300928988690282e-09,0.9999999999989992,0.08,0.2986787632664434,0.7039233125338222,0.9997452614965874,0.9936854413201982,0.9962151556214831,0.9978672067039346,0.0817947050064447,0.1578962980097458,2.2733360797726765e-10,0.9942084059884784,0.0004427289686964541,0.0001730868715068071,2.8060280261750902e-05,4.491691596632844e-06,1.261741405414594e-06,1.6104777924492531e-07,0.00021044547124487932,0.1015625,8.19387709637582e-05,0.15234375,0.004201998820443626,0.004201998820443626,0.004201998820443626,0.0030502690160620067,0.003734440326623468,0.003734440326623468,0.0021668275273501337,0.0028575769301892712,0.0026686027439726734,0.0011055208333742,0.0026441323156649885,0.0025982888300934686,0.0004494521784159472,0.0007058300714668726,0.0014771613986559145,0.00011526105947181912,0.00014949697033566305,0.001021548318168743,3.7541399931720755e-05,5.936128595352759e-05,0.0009566215274888064,0.0037146651685903017,0.0037146651685903017,0.0037146651685903017,0.0037146651685903017,0.0037146651685903017,0.0037146651685903017,0.0024764024529936516,0.0024764024529936547,0.0024764024529936516,0.0018827044188566217,0.0018235012917769064,0.0020902879864643157,0.0006095770650589334,0.0007063999985664658,0.0015693555241543821,0.00019778768862500806,0.00023954902983569398,0.001108318426068798,6.493280847709153e-05,8.663215722287363e-05,0.0006307179341783472,1.5B,8192
1,5,longdoc_8192,longdoc,8192,9.010913347279288,19.363685035766505,153.51540204165966,0.4220245905429485,154.75979659786222,4.7138222786908095,0.3246581543487513,5.733222853558478,0.027809525823121958,1895.0617956307542,4.271601773129078,0.07382819926785426,0.986132423347982,0.08,0.6442756360266404,8.238944379942557,0.6329563542297448,0.023218512915103632,0.039488394385635076,0.06514626820768152,0.022006313137097777,0.010702876077971268,0.0008500987493216704,0.06418781466053566,0.5366887142065508,0.4931416553656913,0.41213902407229597,0.3102339166390205,0.2572699315191712,0.18882613987375144,0.13063610040571508,0.1015625,0.10107664927003164,0.15234375,0.420702311956446,0.733106133257736,0.25308802907628325,0.4103232766658194,0.32117750547529833,0.37267057978860657,0.31554414668660685,0.2893272137406271,0.3365707621809881,0.26420394925848023,0.27544465829536385,0.24299357645474182,0.17228557227153274,0.19625191274702472,0.15974012692478776,0.11573332524434073,0.129666265173296,0.11167680362877803,0.09041707827668005,0.10259919180933391,0.06062962729363059,0.4400640898804984,0.646562239857386,0.12316554908154252,0.4400640898804984,0.646562239857386,0.12316554908154252,0.30666141077697784,0.3336068092280026,0.37423932025994294,0.26464294725287035,0.3045231956244466,0.3376678477849389,0.19701804833333744,0.1820323212173562,0.21414732089785216,0.12657400076359498,0.13694329831704807,0.11149096489233373,0.0977774284907423,0.11127002187444755,0.057929440035743636,1.5B,8192
1,6,longdoc_8192,longdoc,8192,9.010913347279288,11.86042420516966,29.181991069391792,0.827162064236443,33.11718374672104,3.3167092903937903,0.6056747535081751,4.621280038521789,0.1536354465202376,60.58330028411001,8.516615427099168,0.0019256512660088998,0.9997984567353216,0.08,0.22999766349890371,7.490131033233408,0.7449581651953342,0.10742674326034109,0.15138610153478824,0.2096129914618352,0.026593692032858662,0.016842259986590058,9.648132851428544e-05,0.2643118979793947,0.43828779024026776,0.31341266121841194,0.23314824563846687,0.17914148816143166,0.14710719379768947,0.10242005558693539,0.10616305322624749,0.1015625,0.08346470994932667,0.15234375,0.6190309837124295,1.982865120342466,0.7985623840394774,0.3087857532400021,0.4190724273500487,0.71601634569667,0.21627824746142182,0.3027433166042568,0.654688167806149,0.16517543636309764,0.17715849281883514,0.3727626934322428,0.12822586133603636,0.12916170174051914,0.3022933875568954,0.10265469140963626,0.10757651587008245,0.24954655131800926,0.08245152155749902,0.09394473556601646,0.10773054408357007,0.4267574386518073,1.9627047421694541,0.49315315795863107,0.4267574386518073,1.9627047421694541,0.49315315795863107,0.2081143102275047,0.31697857537071017,0.46122934979973473,0.16517543636309767,0.17570288794160907,0.43405133560565723,0.13061685990890126,0.12546541944734896,0.2504726754329053,0.09697783882431371,0.10506072540252916,0.21428113995602402,0.08636103748225524,0.09123623241576376,0.11498031155610079,1.5B,8192
1,7,longdoc_8192,longdoc,8192,9.010913347279288,12.007924050214426,29.181991069391792,0.827162064236443,33.11718374672104,3.3167092903937903,0.6056747535081751,4.621280038521789,0.1536354465202376,75.4703772449866,5.746080493554473,0.02151516124647406,0.9968132957337036,0.08,0.2714256396051078,7.333524813562364,0.7922831562875302,0.10348404162268669,0.14881465820537745,0.2169388222881349,0.10617562427222005,0.0028065375689161343,0.00015244301955816167,0.27277057047873915,0.2888707679596062,0.21515957734973618,0.13998453638885267,0.10090301889317896,0.07616704648249269,0.05121177346364173,0.10514445767646478,0.1015625,0.08664483678754904,0.15234375,0.6172143038992335,0.6953046572855895,0.6345994855322782,0.3104619355839831,0.3104619355839831,0.5678642866352711,0.22754727912167963,0.26306476468018014,0.39691665987411623,0.19066338481519615,0.20734215033290257,0.30153993573504184,0.15026779859902578,0.16154707735564813,0.20216922815385183,0.10917685886519032,0.12190090715231153,0.13046875124913648,0.08864747548092497,0.09315927357889685,0.10934832022212664,0.4138618296648624,1.519747479956554,0.3884346302567376,0.4138618296648624,1.519747479956554,0.3884346302567376,0.23462000170679592,0.3261716028581104,0.4193458338962908,0.19805141970455764,0.21868681317158484,0.2973150433606851,0.13947850239823611,0.1497733836164057,0.1390069165750942,0.10389099236092089,0.11043741289057021,0.13008849767879135,0.08919863374624107,0.0873416819111938,0.11011115499623947,1.5B,8192
1,8,longdoc_8192,longdoc,8192,9.010913347279288,16.428689461985243,29.181991069391792,0.827162064236443,33.11718374672104,3.3167092903937903,0.6056747535081751,4.621280038521789,0.1536354465202376,22.08544153533876,6.815300082787871,0.008584946586771608,0.998902862635587,0.08,0.08614316667963585,7.249997433468433,0.7956139345966664,0.11002193298218532,0.16635425049459368,0.2372870559491755,0.034778378206007154,0.05784524302889826,0.0015659664681011093,0.28293721214007406,0.4486490768778059,0.32062910631129116,0.20560573017629818,0.14491264673770152,0.11411824203080502,0.07337252784755208,0.17758822574048466,0.1015625,0.1503454568081155,0.15234375,0.6571770606145915,2.234595795740874,0.8976182947999765,0.3637604803437586,0.7974732135328987,0.5626337376211102,0.3282437932256035,0.33958934722936884,0.4338284644590046,0.30159184204605066,0.2865568820776045,0.4089425543985395,0.2128659532687637,0.2218544502347184,0.39558909421517435,0.1563026528244292,0.18693630792281815,0.26804643207812007,0.12428352178860526,0.16484552741055783,0.2365522431008752,0.4296913512282843,2.080627370336912,0.613902451676824,0.4296913512282843,2.080627370336912,0.613902451676824,0.3053743701808126,0.3532055599565966,0.42957600106518534,0.3015918420460506,0.2906685410490636,0.37542543049366006,0.22555218129699134,0.24849579269635966,0.2779763767750267,0.16975470991924346,0.21410921600079025,0.2296656873074867,0.1288748970591961,0.17644926740152136,0.2191022409201856,1.5B,8192
1,9,longdoc_8192,longdoc,8192,9.010913347279288,10.816835706264412,29.181991069391792,0.827162064236443,33.11718374672104,3.3167092903937903,0.6056747535081751,4.621280038521789,0.1536354465202376,94.78798137046397,16.076533152721822,1.8104651556949723e-06,0.999999894736944,0.08,0.41064997726471014,6.257406551409666,0.8702947931566968,0.2913980647750259,0.3569600540895422,0.4258513133722607,0.17022439871316308,0.08922367711238088,0.00017116893614361827,0.4376843891725183,0.3854504065830569,0.29313270561417726,0.1728041845763671,0.11493974869911935,0.0892345555276253,0.05360572051329663,0.1021853017880309,0.1015625,0.07463046286597187,0.15234375,0.6857359209255253,0.6857359209255253,0.796920085165817,0.45151937389761254,0.5304914711748536,0.7418884914337136,0.35406530394663493,0.4229230853998948,0.6263554102188476,0.2420328173683082,0.2806485178522673,0.5658424161491845,0.159935136631757,0.18096901572852603,0.38659207269361473,0.10112788082897953,0.11133363886249316,0.22291432751605078,0.07100856563689623,0.07693773817393287,0.13897334025184108,0.5359276211621895,0.5359276211621895,0.4659306451400571,0.5359276211621895,0.5359276211621895,0.4659306451400571,0.32985335617915396,0.42738646362507715,0.3834111236921403,0.2606849496386561,0.3454541286210619,0.4321653440395325,0.1650086351400338,0.1707526389184445,0.4023072813840409,0.10481090893462859,0.10753539203235553,0.1840782758104092,0.07672502871520834,0.08263120061390307,0.1304717282087861,1.5B,8192
1,10,longdoc_8192,longdoc,8192,9.010913347279288,13.666534381270814,29.181991069391792,0.827162064236443,33.11718374672104,3.3167092903937903,0.6056747535081751,4.621280038521789,0.1536354465202376,94.62671187892556,16.846129961311817,8.692612872050252e-07,0.9999999517033503,0.08,0.41632181005887176,2.3247063018432472,0.9870006044859905,0.84258360361896,0.8654331231386433,0.8873505311096072,0.23583087852822082,0.01087559386317416,3.923633955867913e-06,0.8805979846421444,0.08572323960104922,0.06135044779749641,0.033179707537067164,0.016648943023645602,0.010070093237236255,0.004319846706591358,0.03384967002834612,0.1015625,0.02284454477807781,0.15234375,0.1758878792780701,0.1758878792780701,1.1205600003971603,0.14390662350036054,0.1623210646500416,1.0278360697810915,0.12311608450781751,0.13893229650879027,1.0272623096567806,0.0962184088736852,0.1127959526927083,1.0112716039793601,0.05293751432652574,0.06920116721085902,0.1426607212697749,0.03053716579745185,0.03644776848086296,0.12118390311662709,0.02066296422626479,0.022914135942664067,0.06519737083871857,0.16263810671770945,1.1038200507235363,1.058734884297061,0.16263810671770945,1.1038200507235363,1.058734884297061,0.12111077441755366,0.15049486466437514,1.0012669249584811,0.09960689527739827,0.11047878785091074,1.0012081314977461,0.05799022923732968,0.063317753548867,0.986917998773901,0.03243887797236857,0.03727539129303457,0.10589055780462665,0.022506233601277133,0.023614314915943378,0.09830684357775815,1.5B,8192
1,11,longdoc_8192,longdoc,8192,9.010913347279288,11.106041936073948,29.181991069391792,0.827162064236443,33.11718374672104,3.3167092903937903,0.6056747535081751,4.621280038521789,0.1536354465202376,82.99808617681265,17.996646335348487,2.9774031649993144e-07,0.9999999847118899,0.08,0.37437038119509236,4.707147696321546,0.9505182416763255,0.5008224246709196,0.5724151888199467,0.6525819380927049,0.18220938192284297,0.07720354343104319,1.94943783604394e-05,0.6960584515410448,0.20604931007812005,0.1431924219756805,0.07659326965325125,0.043302781411547656,0.0302908288210103,0.01788420555102643,0.05427702385918774,0.1015625,0.036877304965273576,0.15234375,0.5090411275905922,0.5090411275905922,0.9528031225194028,0.32907188205486226,0.32907188205486226,0.8040328550250394,0.2453355703700896,0.26492315872031225,0.846164735002834,0.15945499666324117,0.17408203966048408,0.836262993829456,0.08582831331003438,0.1053913704555919,0.1138129897660196,0.05248274974048212,0.059504945018814655,0.09667702436936856,0.03621939555160322,0.03939955256034846,0.0832603443982297,0.3885397221855695,0.3885397221855695,0.7881853933760026,0.3885397221855695,0.3885397221855695,0.7881853933760026,0.22433433533189107,0.3123837951201316,0.7179056498626577,0.1690106861259695,0.194887654108603,0.7514736314815389,0.0899184379265296,0.09560838335532339,0.10976984632747405,0.05335269437939259,0.05580068981133818,0.09683661504317617,0.03724270502216428,0.03905952553830842,0.08736298557210648,1.5B,8192
2,0,longdoc_8192,longdoc,8192,9.010913347279288,20.772261541450717,24.266234981252346,1.7890651876631425,28.583182166402327,6.89426435322838,0.8540193159731265,9.316504859742956,0.053086090697605066,-71.3054429627955,21.58092172956094,1.9155786900971748e-08,0.9999999994817974,0.08,0.3445223169199556,1.5926769610626206,0.9930195487736647,0.9263131810100297,0.9375486468643227,0.9472918447686578,0.05711883682645702,0.12838789852127963,0.6120855860669075,0.3353760747520368,0.0513299149675223,0.03937966932596129,0.023384349462375033,0.01363584428588621,0.00900768112157922,0.0046085696945376555,0.026574501426795957,0.1015625,0.019341303691911338,0.15234375,1.0734330831397485,1.0734330831397485,1.6410226119377596,0.07291786922316883,0.08493305174582066,1.6418895499828736,0.06235332465302801,0.07134944998213406,1.593933243359699,0.051768023372158786,0.055348920343097865,1.364246934850904,0.03404981464085487,0.03774857523470556,1.0767952432255137,0.022439054802082907,0.02772215642436674,0.06529447291783365,0.01611298856729169,0.02065056951573604,0.03693174045306753,1.0730543063482207,1.0730543063482207,1.5785866989961335,1.0730543063482207,1.0730543063482207,1.5785866989961335,0.06180695787527567,0.06971640671074168,1.5089574538062192,0.055084756353729454,0.05508475635372943,1.4932490849549034,0.035907694075841844,0.038332183617667714,1.1729714766498927,0.025654461003129098,0.0273969558472559,1.0309461163091909,0.018487098688925813,0.02002961777484725,0.04518333834322841,1.5B,8192
2,1,longdoc_8192,longdoc,8192,9.010913347279288,20.764530881973158,24.266234981252346,1.7890651876631425,28.583182166402327,6.89426435322838,0.8540193159731265,9.316504859742956,0.053086090697605066,-37.56769752828404,18.762345203664154,1.4772208771971397e-07,0.9999999928930445,0.08,0.38539196470307635,3.524851495846541,0.9860267667622363,0.6211313803772418,0.7391354258434134,0.8281159336866801,0.22133756777626523,0.19421417415132192,0.3764217314726591,0.5028118775816905,0.065176881867852,0.050118031685414635,0.025068868738326568,0.012658632037704022,0.007372588366095354,0.0030412836263378077,0.015921516678266166,0.1015625,0.01024289720121259,0.15234375,1.1512806012082422,1.1512806012082422,1.1122229563921264,0.14762677615968225,0.14762677615968225,1.140207241398831,0.07888145847633593,0.07888145847633593,1.1265374948743756,0.05542810705838608,0.06150493066101397,1.106819503829683,0.028319997908869854,0.03346353321460789,1.095252421088754,0.016146700781718187,0.017891678486199776,0.21683978272305474,0.009373952169181467,0.012595975152813342,0.04857266576414268,0.811369117331892,1.141593898112743,1.0487678563619696,0.811369117331892,1.141593898112743,1.0487678563619696,0.07974272338987483,0.0797427233898747,1.1224604872645327,0.05829372109385538,0.058293721093855416,1.1060754305162113,0.02998521808292579,0.03341323937410293,1.088693115778297,0.016714590294843956,0.019539146055382244,0.7972585437020477,0.01042246638360768,0.012935000502473447,0.05206786805845973,1.5B,8192
2,2,longdoc_8192,longdoc,8192,9.010913347279288,14.000491776281505,24.266234981252346,1.7890651876631425,28.583182166402327,6.89426435322838,0.8540193159731265,9.316504859742956,0.053086090697605066,-47.23763472028077,1.1728237373754382,0.6357802325296444,0.7485304828747272,0.08,0.3677295349684888,7.032661005681128,0.794848405064905,0.17595183527720581,0.20984218925883524,0.2574171085052903,0.09198360026684282,0.07206153308230467,0.1273017849369114,0.12036638427164259,0.29090298183880575,0.19431657725985355,0.14288328204519588,0.11413249954779027,0.09758259601279382,0.06853145519214295,0.12397571841194853,0.1015625,0.10265359705275595,0.15234375,1.130130528674085,1.130130528674085,1.4923269486540711,0.6448537560905708,0.6707460625231191,0.4037092523818555,0.4335968956337648,0.4789596858694034,0.3605875564264517,0.2834314331214818,0.30601443116081095,0.34013026216016057,0.15754059994011052,0.19692316179140676,0.5573942525549704,0.11848000175267288,0.1324202655352208,0.39366549799955836,0.09184344971962305,0.11047740233247827,0.25368136441003875,1.1257568202026822,1.1257568202026822,1.1257568202026822,1.1257568202026822,1.1257568202026822,1.1257568202026822,0.4837674320472098,0.4904756760557262,0.9094834619798388,0.3271275609968554,0.3271275609968556,0.8856894411471499,0.16798979762838007,0.19958929623870175,0.759310885489871,0.1247067086148928,0.13619912179995783,0.3896573009695336,0.10018487727850926,0.1114489996603812,0.255906968413705,1.5B,8192
2,3,longdoc_8192,longdoc,8192,9.010913347279288,24.786086332396998,24.266234981252346,1.7890651876631425,28.583182166402327,6.89426435322838,0.8540193159731265,9.316504859742956,0.053086090697605066,-90.52393947169185,0.9675960969179869,1.3675016646289009,0.5225402788843541,0.08,0.2364688697079141,4.580078859954265,0.9812897685230993,0.30830229294564776,0.4410790281312195,0.6312644316085815,0.018168810970045968,0.024133116869943905,0.048405762855806646,0.004510568394846376,0.056748155648348064,0.04036794330210491,0.026822159949979826,0.015256851075307191,0.009719616501348201,0.005228338145944471,0.07362066445228294,0.1015625,0.05166355124148576,0.15234375,0.1243513809643316,1.0490657134533636,0.8803961134447521,0.21231824763163393,1.0333742515456972,0.9500784974764359,0.1251820878095041,1.0065920585978483,0.3238847796099748,0.07849597007477947,0.7740545781965633,0.24100223781760896,0.024481102293799583,0.11954197716998353,0.298196817943809,0.036164358645236844,0.1156721584431957,0.17124057980568597,0.04485364086693436,0.09715963489262104,0.16515995756877003,0.11766174803305995,1.0489889257416354,0.6049120268372369,0.11766174803305995,1.0489889257416354,0.6049120268372369,0.21479766600940717,0.6705262087957514,0.821666522670005,0.12828558637874599,0.38046553342041833,0.2694631206377202,0.059130303567279156,0.1987050110868116,0.32833027087413075,0.021842475723978762,0.15596787697687714,0.2883159509628934,0.02375696115434851,0.09341045208993222,0.2809979813316855,1.5B,8192
